,X,Y,Z,ref,phjj,r
10317,-3.1360503963847175,2.4273142895195496,-0.9155507911795308,72.0,103.0,4.07
10318,-3.131076847730143,2.4234647449673363,0.06911152949164305,94.0,89.0,3.96
10319,-3.131787785541082,2.424015013390778,-1.0611580849203355,69.0,105.0,4.1
10320,-3.101102371568382,2.384723238415746,1.048217132665209,69.0,75.0,4.05
10321,-3.146600869788478,2.4197112243052947,-0.0692860535560154,96.0,91.0,3.97
10322,-1.2590090126566675,0.9681679899972995,0.3666702185804998,18.0,77.0,1.63
10323,-3.1427672213253475,2.416763178906419,-0.20777374628448705,90.0,93.0,3.97
10324,-2.777999059589552,2.1362593426252556,0.6811881134942653,70.0,79.0,3.57
10325,-3.1351045951092122,2.4108706798478763,-0.3460082987082032,94.0,95.0,3.97
10326,-3.147482194470626,2.4203889560272063,0.6288665494617283,97.0,81.0,4.02
10327,-3.1393584594988444,2.41414186797634,-0.486258680186538,82.0,97.0,3.99
10328,-2.502045088021635,1.9240529173345264,0.38754451202836904,93.0,83.0,3.18
10329,-3.1396526367729383,2.4143680879773877,-0.6273022048113255,88.0,99.0,4.01
10330,-3.1351045951092122,2.4108706798478763,0.3460082987082028,99.0,85.0,3.97
10331,-3.1359485182481497,2.41151965007837,-0.7689602513674756,76.0,101.0,4.03
10332,-3.1427672213253475,2.416763178906419,0.20777374628448755,91.0,87.0,3.97
10333,-3.112764614114338,2.3936914108522194,-0.9065527490057761,71.0,103.0,4.03
10334,-3.130748976237906,2.4075212433264266,0.06893700542727021,94.0,89.0,3.95
10335,-3.131730543139428,2.408276060523556,-1.0585698944693103,69.0,105.0,4.09
10336,-3.1392808986156475,2.3984255706838526,1.0585698944693098,94.0,75.0,4.09
10337,-3.1462420208418864,2.4037439012465716,-0.06911152949164256,97.0,91.0,3.96
10338,-1.2697869877266352,0.9701233113698676,0.36891972912393844,14.0,77.0,1.64
10339,-3.1344734337991516,2.3947526446481064,-0.20672702715962818,90.0,93.0,3.95
10340,-3.1435090429298684,2.40165589309439,0.768960251367476,102.0,79.0,4.03
10341,-3.1268310293141375,2.388913811192187,-0.34426518385325006,92.0,95.0,3.95
10342,-2.5742863992716196,1.9667670800021158,0.5131050453319574,76.0,81.0,3.28
10343,-3.139040169677919,2.3982416526279353,-0.4850399867524865,81.0,97.0,3.98
10344,-3.1390401696779184,2.398241652627935,0.485039986752487,94.0,83.0,3.98
10345,-3.123676789360075,2.386503956831836,-0.6226091708601187,76.0,99.0,3.98
10346,-3.1347470572364515,2.394961694258496,0.34513674128072624,99.0,85.0,3.96
10347,-3.1357087723518786,2.39569644919093,-0.76705216141371,74.0,101.0,4.02
10348,-3.142408809580921,2.400815309571266,0.20725038672205812,92.0,87.0,3.96
10349,-3.1280118478143946,2.3898159621550397,-0.9088022595492148,72.0,103.0,4.04
10350,-3.1303519096255132,2.391603780533205,0.06876248136289738,93.0,89.0,3.94
10351,-3.1239298917764513,2.386697328284421,-1.0533935135672599,69.0,105.0,4.07
10352,-3.162188047041407,2.400231367343993,1.0637462753713602,79.0,75.0,4.11
10353,-3.1458139805054284,2.3878027743805212,-0.06893700542726974,96.0,91.0,3.95
10354,-0.0,0.0,0.0,3.0,77.0,0.0
10355,-3.141981290745679,2.3848936045127593,-0.20672702715962818,90.0,93.0,3.95
10356,-3.1510385424464196,2.391768432736333,0.768960251367476,93.0,79.0,4.03
10357,-3.134320580768271,2.3790788091525967,-0.34426518385325006,93.0,95.0,3.95
10358,-3.1311587856114453,2.3766788760051574,0.622609170860119,98.0,81.0,3.98
10359,-3.138653038064313,2.3823673232273266,-0.48382129331843504,83.0,97.0,3.97
10360,-3.146558965112334,2.38836824847475,0.485039986752487,97.0,83.0,3.98
10361,-3.1311587856114453,2.3766788760051574,-0.6226091708601187,77.0,99.0,3.98
10362,-3.134320580768271,2.3790788091525967,0.34426518385324967,98.0,85.0,3.95
10363,-3.1354006340471816,2.3798986142115868,-0.7651440714599447,75.0,101.0,4.01
10364,-3.141981290745679,2.3848936045127593,0.20672702715962868,92.0,87.0,3.95
10365,-3.1277430785493165,2.3740862132317178,-0.9065527490057761,73.0,103.0,4.03
10366,-3.12192172242564,2.369667563435859,0.06841343323415171,93.0,89.0,3.92
10367,-3.1237186060798323,2.371031472364139,-1.0508053231162346,68.0,105.0,4.06
10368,-3.16200078207911,2.384469453136128,1.061158084920335,71.0,75.0,4.1
10369,-3.1453169100204934,2.3718881206110787,-0.0687624813628969,96.0,91.0,3.94
10370,-0.0,0.0,0.0,2.0,77.0,0.0
10371,-3.133511514123789,2.3629856541545835,-0.2056803080347693,90.0,93.0,3.93
10372,-3.0879988966227403,2.328664522174293,0.7517874417835869,69.0,79.0,3.94
10373,-3.133825326356955,2.3632223004224295,-0.3433936264257734,93.0,95.0,3.94
10374,-3.0597503339015164,2.3073622393647777,0.606965724356096,72.0,81.0,3.88
10375,-3.138197224349024,2.3665191551459954,-0.4826025998843836,82.0,97.0,3.96
10376,-3.130272483883496,2.3605430966734042,0.48138390645033263,96.0,83.0,3.95
10377,-3.1307239241208817,2.360883528422208,-0.6210448262097163,77.0,99.0,3.97
10378,-3.133825326356955,2.3632223004224295,0.34339362642577304,99.0,85.0,3.94
10379,-3.135024260530701,2.3641264184510593,-0.7632359815061792,75.0,101.0,4.0
10380,-3.141484825864562,2.3689983402974706,0.20620366759719921,94.0,87.0,3.94
10381,-3.1196268073595412,2.3525151763062726,-0.9020537279188987,72.0,103.0,4.01
10382,-3.12935083433511,2.3598480793897028,0.06841343323415171,95.0,89.0,3.92
10383,-3.1234397969318035,2.355390557366175,-1.0482171326652094,68.0,105.0,4.05
10384,-2.7752242803707987,2.0791563666298623,0.9291603719180495,70.0,75.0,3.59
10385,-3.1367490608152147,2.350005304595712,-0.06841343323415122,97.0,91.0,3.92
10386,-1.255479623999851,0.9405864858837959,0.36217119749362253,18.0,77.0,1.61
10387,-3.1329274152637634,2.347142185122629,-0.20515694847233987,90.0,93.0,3.92
10388,-3.1267237202910976,2.342494469984693,0.7594198015986487,98.0,79.0,3.98
10389,-3.1332614557071015,2.347392443207855,-0.3425220689982969,94.0,95.0,3.93
10390,-2.5689943424511488,1.9246519932543054,0.5084120113807505,91.0,81.0,3.25
10391,-3.1376728892730474,2.3506974230069564,-0.48138390645033213,82.0,97.0,3.95
10392,-3.137672889273047,2.350697423006956,0.48138390645033263,97.0,83.0,3.95
10393,-3.1302207988020148,2.3451144287037073,-0.619480481559314,76.0,99.0,3.96
10394,-3.1412341311669154,2.3533654519691978,0.34339362642577304,99.0,85.0,3.94
10395,-3.134579810040573,2.3483801344821416,-0.7613278915524138,76.0,101.0,3.99
10396,-3.1409195770373954,2.3531297927377377,0.2056803080347698,94.0,87.0,3.93
10397,-3.1192040347822383,2.3368608344939026,-0.8998042173754601,72.0,103.0,4.0
10398,-3.1287471499457884,2.3440103931043965,0.06823890916977887,95.0,89.0,3.91
10399,-3.1308240488862773,2.3455663746102906,-1.0482171326652094,69.0,105.0,4.05
10400,-3.130428814696364,2.329951834549969,1.0456289422141838,84.0,75.0,4.04
10401,-3.1360956239279156,2.3341695929935127,-0.0682389091697784,97.0,91.0,3.91
10402,-1.2662446884320102,0.9424552703293078,0.36442070803706117,32.0,77.0,1.62
10403,-3.140285707415738,2.337288236887773,-0.20515694847233987,89.0,93.0,3.92
10404,-3.118318359230961,2.3209381244165894,0.7556036216911178,70.0,79.0,3.96
10405,-3.1326291315724744,2.331589511892452,-0.34165051157082027,92.0,95.0,3.92
10406,-3.1375727339364055,2.335268993547825,0.6194804815593145,98.0,81.0,3.96
10407,-3.1450423270979124,2.340828548905957,-0.48138390645033213,81.0,97.0,3.95
10408,-3.1370801946242466,2.3349024006808783,0.4801652130162811,96.0,83.0,3.94
10409,-3.129649570466869,2.3293718496247244,-0.6179161369089118,77.0,99.0,3.95
10410,-3.140620532418323,2.3375374443207493,0.3425220689982965,98.0,85.0,3.93
10411,-3.1261929005421503,2.326799079276227,-0.757511711644883,76.0,101.0,3.97
10412,-3.140285707415738,2.337288236887773,0.20515694847234034,93.0,87.0,3.92
10413,-3.110897444419383,2.315414799944842,-0.8953051962885828,71.0,103.0,3.98
10414,-3.1280749190073833,2.328199849788925,0.06806438510540604,95.0,89.0,3.9
10415,-3.130428814696364,2.329951834549969,-1.0456289422141842,70.0,105.0,4.04
10416,-2.5785331532437588,1.9066216150457318,0.8592792297403689,75.0,75.0,3.32
10417,-3.1353737261018075,2.3183612395721873,-0.06806438510540556,98.0,91.0,3.9
10418,-1.2691992454533418,0.9384726010355523,0.36442070803706117,39.0,77.0,1.62
10419,-3.1315537561838505,2.3155366735179412,-0.20411022934748096,90.0,93.0,3.9
10420,-2.604662000938735,1.9259418342675825,0.6296696847425982,94.0,79.0,3.3
10421,-3.131928517752843,2.315813780099654,-0.3407789541433437,92.0,95.0,3.91
10422,-3.144893702494599,2.3254005102297657,0.6194804815593145,98.0,81.0,3.96
10423,-3.136419303234207,2.3191343612822273,-0.47894651958222917,81.0,97.0,3.93
10424,-3.1364193032342067,2.3191343612822273,0.47894651958222967,95.0,83.0,3.93
10425,-3.1290104009668487,2.3136560632084033,-0.6163517922585094,77.0,99.0,3.94
10426,-3.131928517752843,2.315813780099654,0.34077895414334336,98.0,85.0,3.91
10427,-3.1334873162808425,2.3169663884976677,-0.757511711644883,75.0,101.0,3.97
10428,-3.147613006215563,2.327411220561623,0.20515694847234034,94.0,87.0,3.92
10429,-3.11815617092858,2.3056302173589494,-0.8953051962885828,72.0,103.0,3.98
10430,-3.1273343062912904,2.3124167235732846,0.0678898610410332,94.0,89.0,3.89
10431,-3.1221997819397322,2.3086201483385067,-1.0404525613121338,68.0,105.0,4.02
10432,-3.160575784360145,2.321673724756956,1.0508053231162342,95.0,75.0,4.06
10433,-3.1426415883233587,2.3084997480659726,-0.06806438510540556,98.0,91.0,3.9
10434,-1.2642885520646507,0.9287122702022971,0.36217119749362253,48.0,77.0,1.61
10435,-3.1388127636348133,2.30568719672008,-0.20411022934748096,88.0,93.0,3.9
10436,-3.1486620168624087,2.3129221924889336,0.7594198015986487,90.0,79.0,3.98
10437,-3.1231311642726394,2.2941679167896685,-0.33903583928839054,88.0,95.0,3.89
10438,-3.152183632221596,2.3155090761474693,0.6194804815593145,98.0,81.0,3.96
10439,-3.1356903789750885,2.3033935771653966,-0.47772782614817766,82.0,97.0,3.92
10440,-3.135690378975088,2.3033935771653966,0.47772782614817816,96.0,83.0,3.92
10441,-3.1362635128669414,2.3038145858638965,-0.6163517922585094,77.0,99.0,3.94
10442,-3.139188393909002,2.305963124588073,0.34077895414334336,98.0,85.0,3.91
10443,-3.1328395946671206,2.3012994679035623,-0.7556036216911174,75.0,101.0,3.96
10444,-3.1468610014902874,2.3115992151732088,0.20463358890991093,94.0,87.0,3.91
10445,-3.1175313985693562,2.2900544799398257,-0.8930556857451443,72.0,103.0,3.97
10446,-3.1265254776140083,2.29666128781948,0.06771533697666036,94.0,89.0,3.88
10447,-3.1138677678425077,2.2873632756226168,-1.0352761804100834,67.0,105.0,4.0
10448,-3.1522487369097503,2.3003451949337803,1.0456289422141838,78.0,75.0,4.04
10449,-3.1418018225720896,2.292721586772046,-0.06788986104103273,98.0,91.0,3.89
10450,-1.2750707510068846,0.9304795148097064,0.36442070803706117,52.0,77.0,1.62
10451,-3.1299072497465223,2.28404155365007,-0.2030635102226221,90.0,93.0,3.88
10452,-3.140053868345738,2.291446021789349,0.7556036216911178,91.0,79.0,3.96
10453,-3.122275978431472,2.2784726535517796,-0.33816428186091396,81.0,95.0,3.88
10454,-3.1434856711123236,2.293950370799515,0.6163517922585098,97.0,81.0,3.94
10455,-3.134893586756446,2.287680319920889,-0.4765091327141262,84.0,97.0,3.91
10456,-3.1429112174131117,2.2935311647288703,0.47772782614817816,96.0,83.0,3.92
10457,-3.1275288910559156,2.282305952673629,-0.6132231029577048,76.0,99.0,3.92
10458,-3.1303230814686667,2.2843450057516557,0.33903583928839015,98.0,85.0,3.89
10459,-3.1321244393852687,2.285659541936346,-0.753695531737352,74.0,101.0,3.95
10460,-3.146040792270989,2.295814963720431,0.20411022934748146,94.0,87.0,3.9
10461,-3.108968806467404,2.268761779937247,-0.8885566646582669,73.0,103.0,3.95
10462,-3.1256485998339296,2.2809338151176908,0.06754081291228753,94.0,89.0,3.87
10463,-3.1132357574925504,2.2718755761846,-1.0326879899590582,68.0,105.0,3.99
10464,-3.143819026198542,2.279092011782558,1.0404525613121334,81.0,75.0,4.02
10465,-3.13279892851872,2.271103060643244,-0.06754081291228706,97.0,91.0,3.87
10466,-1.262210016384894,0.9150312856949646,0.3599216869501839,55.0,77.0,1.6
10467,-3.137067320648218,2.2741974049182887,-0.2030635102226221,91.0,93.0,3.88
10468,-3.1392895823973332,2.275808419724896,0.7536955317373525,90.0,79.0,3.95
10469,-3.1213530799705427,2.262805464065057,-0.3372927244334374,76.0,95.0,3.87
10470,-3.150676804423207,2.2840635153710798,0.6163517922585098,97.0,81.0,3.94
10471,-3.142065064554155,2.2778204882185795,-0.4765091327141262,82.0,97.0,3.91
10472,-3.134029092522047,2.2719948603714726,0.4752904392800752,96.0,83.0,3.9
10473,-3.126686879516431,2.266672168807341,-0.6116587583073025,77.0,99.0,3.91
10474,-3.137484103639641,2.2744995491506645,0.33903583928839015,98.0,85.0,3.89
10475,-3.1313420138343018,2.2700468794217947,-0.7517874417835865,74.0,101.0,3.94
10476,-3.1451525457014347,2.2800587384361193,0.20358686978505203,92.0,87.0,3.89
10477,-3.116080977950207,2.2589834865594436,-0.8885566646582669,72.0,103.0,3.95
10478,-3.13279892851872,2.271103060643244,0.06754081291228753,94.0,89.0,3.87
10479,-3.1125372448433333,2.2564144793270104,-1.030099799508033,68.0,105.0,3.98
10480,-3.150963479029638,2.269204182412957,1.0404525613121334,80.0,75.0,4.02
10481,-3.1399183377428486,2.261249891298468,-0.06754081291228706,98.0,91.0,3.87
10482,-1.272985178710013,0.9167555609270508,0.36217119749362253,57.0,77.0,1.61
10483,-3.127989231869357,2.2526590024732793,-0.20201679109776322,91.0,93.0,3.86
10484,-3.146423741888603,2.265934836203123,0.7536955317373525,90.0,79.0,3.95
10485,-3.1284464780520507,2.2529882938018098,-0.3372927244334374,73.0,95.0,3.87
10486,-3.1418072131873003,2.2626101876291407,0.6132231029577052,97.0,81.0,3.92
10487,-3.125042829150931,2.2505371151787354,-0.4728530524119718,81.0,97.0,3.88
10488,-3.133097063246681,2.256337468568371,0.47407174584602374,95.0,83.0,3.89
10489,-3.133792398867945,2.2568382228647805,-0.6116587583073025,78.0,99.0,3.91
10490,-3.1284464780520507,2.2529882938018098,0.337292724433437,98.0,85.0,3.87
10491,-3.1304924824360025,2.254461748424879,-0.7498793518298211,74.0,101.0,3.93
10492,-3.1441964299619447,2.26433081077625,0.2030635102226226,94.0,87.0,3.88
10493,-3.1231623949717715,2.2491828979266155,-0.8885566646582669,72.0,103.0,3.95
10494,-3.1318048536659937,2.255406868323537,0.0673662888479147,94.0,89.0,3.86
10495,-3.1274488262010594,2.252269822842712,-1.0326879899590582,69.0,105.0,3.99
10496,-3.1502209206030845,2.2536738226930106,1.0378643708611082,79.0,75.0,4.01
10497,-3.1470067572406206,2.2513744043301687,-0.06754081291228706,98.0,91.0,3.87
10498,-1.2679343747408078,0.9070825765130598,0.3599216869501839,58.0,77.0,1.6
10499,-3.1269288281459136,2.23701061704189,-0.2014934315353338,90.0,93.0,3.85
10500,-3.1455432351757833,2.2503273979615406,0.7517874417835869,91.0,79.0,3.94
10501,-3.1193048187531858,2.231556386743316,-0.33554960957848423,75.0,95.0,3.85
10502,-3.1488998968537825,2.2527287598805947,0.6132231029577052,96.0,81.0,3.92
10503,-3.1320976669329386,2.240708413787462,-0.4728530524119718,82.0,97.0,3.88
10504,-3.132097666932938,2.2407084137874618,0.47285305241197223,96.0,83.0,3.88
10505,-3.1248011731533714,2.2354884887590596,-0.6085300690064979,80.0,99.0,3.89
10506,-3.1274069091915053,2.237352637098493,0.3364211670059604,98.0,85.0,3.86
10507,-3.1295760106317436,2.2389044162459997,-0.7479712618760557,75.0,101.0,3.92
10508,-3.135050721206033,2.2428210342290122,0.20201679109776371,91.0,87.0,3.86
10509,-3.1222883977992386,2.233690844663409,-0.8863071541148282,71.0,103.0,3.94
10510,-3.122611356021701,2.2339218895679194,0.06701724071916902,95.0,89.0,3.84
10511,-3.126653183042463,2.2368134200294723,-1.030099799508033,67.0,105.0,3.98
10512,-3.1572854883773647,2.2437660066456977,1.0378643708611082,79.0,75.0,4.01
10513,-3.1459140805740233,2.235684767755275,-0.06736628884791422,97.0,91.0,3.86
10514,-1.2707777970116436,0.9030947734790452,0.3599216869501839,55.0,77.0,1.6
10515,-3.13394116194362,2.227176057370317,-0.2014934315353338,90.0,93.0,3.85
10516,-3.144595796924729,2.2347479123298495,0.7498793518298216,91.0,79.0,3.93
10517,-3.1181797953484685,2.215975037153847,-0.3346780521510076,71.0,95.0,3.84
10518,-3.1398596577508213,2.231382113411672,0.6100944136569005,97.0,81.0,3.9
10519,-3.1310310726079877,2.2251079645254883,-0.47163435897792033,83.0,97.0,3.87
10520,-3.1310310726079873,2.2251079645254883,0.4716343589779208,96.0,83.0,3.87
10521,-3.1318087355514606,2.225660620813181,-0.6085300690064979,77.0,99.0,3.89
10522,-3.134420315115908,2.2275165738056897,0.3364211670059604,97.0,85.0,3.86
10523,-3.1285927648793104,2.223375149417229,-0.7460631719222902,74.0,101.0,3.91
10524,-3.1420812688577593,2.232960930246603,0.20201679109776371,92.0,87.0,3.86
10525,-3.113405602678527,2.2125821950236606,-0.8818081330279509,70.0,103.0,3.92
10526,-3.1377640440958525,2.2298928383051315,0.06719176478354186,94.0,89.0,3.85
10527,-3.1179178388963504,2.2157888743932577,-1.0249234186059826,68.0,105.0,3.96
10528,-3.14853675589125,2.2226947186233486,1.0326879899590578,79.0,75.0,3.99
10529,-3.1365857711868843,2.21425797716399,-0.06701724071916855,97.0,91.0,3.84
10530,-1.2736086772186574,0.8990980572642094,0.3599216869501839,55.0,77.0,1.6
10531,-3.1246060841501024,2.2058009734280186,-0.2004467124104749,90.0,93.0,3.83
10532,-3.1435815942530385,2.2191966455636742,0.747971261876056,93.0,79.0,3.92
10533,-0.0,0.0,-0.0,62.0,95.0,0.0
10534,-3.1468542453009265,2.221506958183156,0.6100944136569005,96.0,81.0,3.9
10535,-3.129897450320343,2.209536388496269,-0.4704156655438688,83.0,97.0,3.86
10536,-3.138005992937753,2.215260576031233,0.4716343589779208,95.0,83.0,3.87
10537,-3.1307165312224603,2.210114614807858,-0.6069657243560955,76.0,99.0,3.88
10538,-3.1169877380209194,2.200422837799049,0.3338064947235307,97.0,85.0,3.83
10539,-3.1275429126497065,2.2078742136985534,-0.7441550819685248,75.0,101.0,3.9
10540,-3.140922565007283,2.2173195163702015,0.20149343153533428,94.0,87.0,3.85
10541,-3.112381204953094,2.1971708774394116,-0.8795586224845123,72.0,103.0,3.91
10542,-3.1365857711868843,2.21425797716399,0.06701724071916902,95.0,89.0,3.84
10543,-3.124863547200338,2.205982728257759,-1.0249234186059826,68.0,105.0,3.96
10544,-3.147595477061474,2.207246500922737,1.0300997995080325,80.0,75.0,3.98
10545,-3.135340310790814,2.1986525843707936,-0.06684271665479571,96.0,91.0,3.83
10546,-1.2684493187508146,0.8894981393938138,0.35767217640674526,51.0,77.0,1.59
10547,-3.1233440881597643,2.1902402516489934,-0.19992335284804547,90.0,93.0,3.82
10548,-3.142500795289871,2.2036738631439508,0.7460631719222907,91.0,79.0,3.91
10549,-2.7731617760746947,1.9446754423627628,-0.296329525342038,66.0,95.0,3.4
10550,-3.137644350184579,2.2002682884620395,0.606965724356096,96.0,81.0,3.88
10551,-3.136823456775916,2.1996926382181927,-0.4704156655438688,81.0,97.0,3.86
10552,-3.1368234567759155,2.1996926382181927,0.4704156655438693,96.0,83.0,3.86
10553,-3.137644350184579,2.2002682884620395,-0.6069657243560955,78.0,99.0,3.88
10554,-3.123885177166495,2.1906196894851124,0.3338064947235307,99.0,85.0,3.83
10555,-3.134463708856904,2.1980378686090556,-0.7441550819685248,75.0,101.0,3.9
10556,-3.1478729684332705,2.2074410913216296,0.20149343153533428,92.0,87.0,3.85
