,X,Y,Z,ref,phjj,r
345,2.3345944861208356,5.231294217443584,-0.9073198972333387,77.0,99.0,5.8
346,2.3059829748838188,5.167182340980092,0.4950446188066982,119.0,85.0,5.68
347,2.2242566766774203,4.984052331138171,-1.060898014293589,75.0,101.0,5.56
348,2.0511549884662768,4.596170895645991,0.2637732194644376,83.0,87.0,5.04
349,1.8861710609003988,4.226479511820013,-1.0685175081333589,72.0,103.0,4.75
350,0.5541614270658511,1.2417494713425892,0.023735272754705695,61.0,89.0,1.36
351,1.64150937687421,3.6782484333671173,-1.079275418077512,69.0,105.0,4.17
352,0.5902201590009435,1.3337924971648891,0.3908167581048063,58.0,75.0,1.51
353,0.5664416756675181,1.280057357521798,-0.024433369012196865,58.0,91.0,1.4
354,0.6387519820149337,1.4434657782662397,0.36442070803706117,52.0,77.0,1.62
355,2.000335850721339,4.5204029527188725,-0.259062983402572,73.0,93.0,4.95
356,0.8024006268442828,1.813282585293054,0.38543417066062075,48.0,79.0,2.02
357,2.0035211349506845,4.52760112808047,-0.4331640414558614,76.0,95.0,4.97
358,0.8832944753780732,1.9960882834647258,0.34572016773891034,60.0,81.0,2.21
359,2.317500499162759,5.2371386012829015,-0.7031861114477003,84.0,97.0,5.77
360,0.0,0.0,0.0,16.0,83.0,0.0
361,2.3181483969198298,5.2386027348848,-0.9073198972333387,78.0,99.0,5.8
362,2.2857072102958513,5.165291427810113,0.4941730613792216,118.0,85.0,5.67
363,2.200643303325409,4.973062139863129,-1.0570818343860582,71.0,101.0,5.54
364,2.032664510935017,4.593459970136551,0.26324985990200817,72.0,87.0,5.03
365,1.8649980709448373,4.214563661234145,-1.0640184870464817,72.0,103.0,4.73
366,0.554303639760357,1.2526275570034737,0.02390979681907853,60.0,89.0,1.37
367,1.6416719654330878,3.7098864159553204,-1.0870399894305875,67.0,105.0,4.2
368,0.6209557833809232,1.4152478341018107,0.4141104721640332,53.0,75.0,1.6
369,0.5704520034768279,1.300142432016556,-0.024782417140942536,57.0,91.0,1.42
370,0.8221293316931113,1.8737513800020273,0.4723972141221163,63.0,77.0,2.1
371,1.9901371113286284,4.535809653045264,-0.25958634296500144,84.0,93.0,4.96
372,0.8834693970639022,2.013554240339381,0.42741214964346064,50.0,79.0,2.24
373,1.9932899832611122,4.542995503138089,-0.43403559888333804,72.0,95.0,4.98
374,0.8730508177182833,1.989808794612113,0.34415582308850806,69.0,81.0,2.2
375,2.2970482027664136,5.235304317631864,-0.7019674180136488,83.0,97.0,5.76
376,0.0,0.0,0.0,2.0,83.0,0.0
377,2.2977110157222094,5.236814964001879,-0.9057555525829364,79.0,99.0,5.79
378,1.9732770316219443,4.497383098488108,0.4296778117459546,116.0,85.0,4.93
379,2.1850091338098294,4.979951112267933,-1.0570818343860582,80.0,101.0,5.54
380,1.9780999917036568,4.508375320466361,0.25801626427771374,115.0,87.0,4.93
381,1.8517484470992462,4.22040191781409,-1.0640184870464817,73.0,103.0,4.73
382,0.5584002005864724,1.2726746341570514,0.0242588449478242,60.0,89.0,1.39
383,1.6261279577287928,3.7061802655541167,-1.0844517989795626,61.0,105.0,4.19
384,0.7937522400382225,1.824634232711895,0.5331672329111927,55.0,75.0,2.06
385,0.5623761935746834,1.2927596329166464,-0.0246078930765697,54.0,91.0,1.41
386,0.8240124228662609,1.8941946858244438,0.47689623520899366,60.0,77.0,2.12
387,1.9838448961382391,4.56035413482461,-0.26063306208986037,62.0,93.0,4.98
388,0.8575602787199149,1.971312661859023,0.41787169987463335,72.0,79.0,2.19
389,1.990929663468126,4.5766402104397015,-0.43665027116576777,60.0,95.0,5.01
390,0.8667953509802837,1.9925417408308512,0.34415582308850806,59.0,81.0,2.2
391,2.2805897007681675,5.242494860350119,-0.7019674180136488,83.0,97.0,5.76
392,0.8710585662656196,2.0023417869392817,0.2681125554913245,0.0,83.0,2.2
393,2.2773077857572908,5.234950573637418,-0.9041912079325342,78.0,99.0,5.78
394,1.9591383714366988,4.5035601272390675,0.4296778117459546,119.0,85.0,4.93
395,2.1654375987767716,4.977789506886026,-1.0551737444322928,78.0,101.0,5.53
396,1.9679103989805025,4.523724784344092,0.25853962384014323,117.0,87.0,4.94
397,1.842367398295319,4.235133401324464,-1.0662679975899203,70.0,103.0,4.74
398,0.5583877099323097,1.2835911248817766,0.024433369012197035,58.0,89.0,1.4
399,1.606770311145334,3.693555704081845,-1.079275418077512,64.0,105.0,4.17
400,0.7994920372160377,1.8537273978564253,0.5409318042642683,54.0,75.0,2.09
401,0.558312100876667,1.2945200074209031,-0.0246078930765697,50.0,91.0,1.41
402,0.8296338646945925,1.9236151876248184,0.48364476683930957,61.0,77.0,2.15
403,1.97741802689055,4.5849036673666,-0.2616797812147192,61.0,93.0,5.0
404,0.8552504979070064,1.9830107195578757,0.41977978982839886,60.0,79.0,2.2
405,1.9883775033969946,4.610314654494006,-0.4392649434481975,58.0,95.0,5.04
406,0.8605313293221094,1.9952550214670295,0.34415582308850806,69.0,81.0,2.2
407,2.2601779460163445,5.240519714431138,-0.7007487245795974,84.0,97.0,5.75
408,0.8844174571368303,2.0506381491252275,0.27420602266158184,0.0,83.0,2.25
409,2.260850492491724,5.242079101854286,-0.9041912079325342,77.0,99.0,5.78
410,2.1461852417618354,4.976212642945912,0.4741272405472603,107.0,85.0,5.44
411,2.1536762538203704,4.993581539250287,-1.0570818343860582,80.0,101.0,5.54
412,1.9536890105678635,4.529884823358202,0.25853962384014323,70.0,87.0,4.94
413,1.821335740166733,4.223006365390298,-1.061768976503043,71.0,103.0,4.72
414,0.5622717611665724,1.3037010003813347,0.02478241714094271,56.0,89.0,1.42
415,1.587508112175386,3.6808462684708925,-1.0740990371754615,66.0,105.0,4.15
416,0.797461882625191,1.8651114071563055,0.5435199947152936,48.0,75.0,2.1
417,2.1187000450247413,4.955235740308718,-0.09406847069695794,107.0,91.0,5.39
418,0.8159252948437294,1.9082938105966591,0.47914574575243224,61.0,77.0,2.13
419,1.9787084278883549,4.627822019708295,-0.26377321946443694,53.0,93.0,5.04
420,0.9763689471211373,2.283540944771045,0.4827467583026586,101.0,79.0,2.53
421,1.9895497302382485,4.653177760367213,-0.44275117315810386,54.0,95.0,5.08
422,0.8542588145671257,1.9979486097416626,0.34415582308850806,62.0,81.0,2.2
423,2.2437032413400555,5.247594400275254,-0.7007487245795974,85.0,97.0,5.75
424,0.0,0.0,0.0,0.0,83.0,0.0
425,2.2366048963212015,5.230992723687261,-0.9010625186317295,78.0,99.0,5.76
426,2.2167030458953714,5.184446087338273,0.4933015039517451,98.0,85.0,5.66
427,2.1341186867904702,4.991297005764379,-1.0551737444322928,80.0,101.0,5.53
428,2.0179685157432825,4.719643885178697,0.269006815088732,86.0,87.0,5.14
429,1.8080598082922077,4.228707411275225,-1.061768976503043,72.0,103.0,4.72
430,0.5581732957208038,1.3054609928086047,0.02478241714094271,54.0,89.0,1.42
431,1.5835314526414506,3.7035783656389487,-1.079275418077512,66.0,105.0,4.17
432,0.7915985366552806,1.8676074994789205,0.5435199947152936,47.0,75.0,2.1
433,2.126533662850863,5.017101513875261,-0.09511561508319495,116.0,91.0,5.45
434,0.8137286668682747,1.9198188101830371,0.48139525629587093,56.0,77.0,2.14
435,1.979748526694018,4.670793368515542,-0.26586665771415474,47.0,93.0,5.08
436,0.9691901852818845,2.2865970244233114,0.4827467583026586,104.0,79.0,2.53
437,1.986584469713171,4.686921314510142,-0.4453658454405336,50.0,95.0,5.11
438,0.8595412031946448,2.0279036946938054,0.34884885703971497,70.0,81.0,2.23
439,2.215586184954842,5.227201899901278,-0.6970926442774429,85.0,97.0,5.72
440,0.0,0.0,0.0,0.0,83.0,0.0
441,2.224014682705426,5.247087138288456,-0.9026268632821317,77.0,99.0,5.77
442,2.1965170751231735,5.182212412325304,0.4924299465242685,99.0,85.0,5.65
443,2.122258350380095,5.007014828183852,-1.0570818343860582,80.0,101.0,5.54
444,2.0265142399230105,4.78112707013402,0.27214697246330866,83.0,87.0,5.2
445,1.7985685020032431,4.243337837460639,-1.0640184870464817,70.0,103.0,4.73
446,2.1928659055452933,5.173598258344765,0.09808252417753383,104.0,89.0,5.62
447,1.5681190059456986,3.69964152277729,-1.0766872276264867,67.0,105.0,4.16
448,0.7894689368699062,1.8789903266945918,0.5461081851663188,52.0,75.0,2.11
449,2.1185074192867868,5.042193254180632,-0.09546466321194061,116.0,91.0,5.47
450,0.8039191044363887,1.9133827186032437,0.47914574575243224,61.0,77.0,2.13
451,1.9766697659073502,4.704609891220603,-0.26743673640144305,45.0,93.0,5.11
452,0.9620018579267814,2.289630536286083,0.4827467583026586,105.0,79.0,2.53
453,1.983426713477532,4.720691890814776,-0.4479805177229633,50.0,95.0,5.14
454,0.8684695529075606,2.067017222250746,0.3551062356413242,106.0,81.0,2.27
455,2.1991535394093575,5.234136562547597,-0.6970926442774429,84.0,97.0,5.72
456,0.0,0.0,0.0,0.0,83.0,0.0
457,2.203693667289669,5.2449423789270035,-0.9010625186317295,77.0,99.0,5.76
458,2.1725082484199425,5.170718938771826,0.4906868316693153,99.0,85.0,5.63
459,2.106517902337695,5.01365737985174,-1.0570818343860582,77.0,101.0,5.54
460,2.0192203870912655,4.805883293967034,0.2731936915881675,83.0,87.0,5.22
461,1.7890030774781611,4.257950275201585,-1.0662679975899203,71.0,103.0,4.74
462,2.180474729540148,5.1896797113413085,0.09825704824190666,155.0,89.0,5.63
463,1.5564885200847443,3.7045496488386274,-1.0766872276264867,64.0,105.0,4.16
464,0.8021298490842859,1.926045629562384,0.5590491374214448,100.0,75.0,2.16
465,2.106500452579655,5.058053873688856,-0.09563918727631346,115.0,91.0,5.48
466,0.7979040780534237,1.915898858643916,0.47914574575243224,62.0,77.0,2.13
467,1.9733979547764402,4.7384528957793774,-0.2690068150887313,45.0,93.0,5.14
468,0.9548040360017161,2.2926414504198225,0.4827467583026586,88.0,79.0,2.53
469,1.9762463285888492,4.74529230954638,-0.44972363257791653,52.0,95.0,5.16
470,0.8619715517471039,2.0697353950172803,0.3551062356413242,108.0,81.0,2.27
471,2.1788832814330106,5.231856944759607,-0.6958739508433914,85.0,97.0,5.71
472,0.0,0.0,0.0,0.0,83.0,0.0
473,2.17961088415347,5.233604038501846,-0.8979338293309249,77.0,99.0,5.74
474,2.156253261619229,5.177518547043822,0.4906868316693153,99.0,85.0,5.63
475,2.0907566638140347,5.020250448745383,-1.0570818343860582,77.0,101.0,5.54
476,2.0079516154631873,4.821421915355282,0.27371705115059697,86.0,87.0,5.23
477,1.7718714972735656,4.254554742434613,-1.0640184870464817,71.0,103.0,4.73
478,2.156472178644501,5.178044202809211,0.09790800011316099,147.0,89.0,5.61
479,1.5448426723104762,3.709421212490517,-1.0766872276264867,67.0,105.0,4.16
480,0.7960750498883313,1.9285560860119237,0.5590491374214448,107.0,75.0,2.16
481,2.1020446277529765,5.0923728365690275,-0.09616275946943195,115.0,91.0,5.51
482,0.7918811766793357,1.9183960895363334,0.47914574575243224,60.0,77.0,2.13
483,1.9737432124639778,4.7815522985629055,-0.27110025333844906,47.0,93.0,5.18
484,0.9401059068265527,2.277482466458948,0.4789305783951277,79.0,79.0,2.51
485,1.9727318998411847,4.779102312077558,-0.45233830486034626,52.0,95.0,5.19
486,0.8516964748028453,2.063303478919902,0.35354189099092187,64.0,81.0,2.26
487,2.1624361927782743,5.23867627905182,-0.6958739508433914,87.0,97.0,5.71
488,0.0,0.0,0.0,0.0,83.0,0.0
489,2.159389734787745,5.231295988588955,-0.8963694846805226,76.0,99.0,5.73
490,2.1361759686141535,5.17505876567936,0.48981527424183874,99.0,85.0,5.62
491,2.07122934850631,5.017720334469316,-1.0551737444322928,79.0,101.0,5.53
492,2.004225733119792,4.855398666108278,0.2752871298378852,83.0,87.0,5.26
493,1.7547789455053822,4.251093681977227,-1.061768976503043,70.0,103.0,4.72
494,2.1363792949939504,5.175551340251642,0.09773347604878814,123.0,89.0,5.6
495,1.533181577562712,3.7142561656525936,-1.0766872276264867,64.0,105.0,4.16
496,0.7826974641812351,1.913167438869341,0.5538727565193944,69.0,75.0,2.14
497,2.0936079387569344,5.1174594546286425,-0.09651180759817764,95.0,91.0,5.53
498,0.7784715822013182,1.902838007416616,0.47464672466555496,61.0,77.0,2.11
499,1.97005569835286,4.815457552031831,-0.2726703320257374,56.0,93.0,5.21
500,0.9329463571777329,2.2804246524949923,0.4789305783951277,85.0,79.0,2.51
501,1.9690244291414978,4.812936794311029,-0.454952977142776,62.0,95.0,5.22
502,0.848950091709132,2.0751104315664035,0.3551062356413242,59.0,81.0,2.27
503,2.138451237191776,5.227071076415082,-0.6934365639752885,86.0,97.0,5.69
504,0.0,0.0,0.0,0.0,83.0,0.0
505,2.142944504622611,5.238054084967177,-0.8963694846805226,84.0,99.0,5.73
506,2.119907527160003,5.181744211499614,0.48981527424183874,99.0,85.0,5.62
507,2.059172437754837,5.033287878415242,-1.0570818343860582,77.0,101.0,5.54
508,2.022993855314357,4.944855643641131,0.2799973658997502,69.0,87.0,5.35
509,1.7451045420911069,4.26560368487232,-1.0640184870464817,68.0,103.0,4.73
510,2.1201093050703133,5.182237422408751,0.09773347604878814,119.0,89.0,5.6
511,1.517847886145853,3.71011442584475,-1.0740990371754615,63.0,105.0,4.15
512,0.7730538580071838,1.9066654294435135,0.5512845660683692,61.0,75.0,2.13
513,2.07752066064221,5.124011453499971,-0.09651180759817764,70.0,91.0,5.53
514,0.7761508976693944,1.9143039896762692,0.47689623520899366,58.0,77.0,2.12
515,1.9624222782409952,4.840132000036037,-0.2737170511505963,71.0,93.0,5.23
516,0.9220892427539971,2.2742473422911966,0.4770224884413623,76.0,79.0,2.5
517,1.9613806360337822,4.837562886428012,-0.45669609199772915,72.0,95.0,5.24
518,0.8498490235626908,2.096073561614966,0.35823492494212883,59.0,81.0,2.29
519,2.122019383285114,5.233763413520372,-0.6934365639752885,84.0,97.0,5.69
520,0.0,0.0,0.0,0.0,83.0,0.0
521,2.1227669933530966,5.235607324208561,-0.8948051400301202,85.0,99.0,5.72
522,2.0961319774406832,5.1699145351139055,0.48807215938688553,98.0,85.0,5.6
523,2.043349761942858,5.039732110517291,-1.0570818343860582,77.0,101.0,5.54
524,2.041219348686618,5.034477644396948,0.2847076019616152,65.0,87.0,5.44
525,1.7316951631963375,4.271065033570167,-1.0640184870464817,69.0,103.0,4.73
526,2.10006157196925,5.179606514478271,0.09755895198441532,119.0,89.0,5.59
527,1.5061847468215088,3.7148645691035598,-1.0740990371754615,63.0,105.0,4.15
528,0.7670600868895434,1.9090846367607213,0.5512845660683692,58.0,75.0,2.13
529,2.0651405687946873,5.139790480592375,-0.09668633166255046,95.0,91.0,5.54
530,0.766500410695028,1.9076916960475072,0.47464672466555496,59.0,77.0,2.11
531,1.9546531938431728,4.864805829870572,-0.2747637702754552,104.0,93.0,5.25
532,0.914939945439379,2.2771329433655376,0.4770224884413623,84.0,79.0,2.5
533,1.9498874012305465,4.852944566829697,-0.4575676494252057,70.0,95.0,5.25
534,0.850624545942138,2.1170626396358747,0.36136361424293345,69.0,81.0,2.31
535,2.1018661173873086,5.231194246468253,-0.692217870541237,86.0,97.0,5.68
536,0.0,0.0,0.0,0.0,83.0,0.0
537,2.1026260421340295,5.233085572433266,-0.8932407953797179,76.0,99.0,5.71
538,2.079879894645916,5.176474204618343,0.48807215938688553,98.0,85.0,5.6
539,2.0275069190936637,5.046126602498032,-1.0570818343860582,78.0,101.0,5.54
540,2.055178215240822,5.114995843978201,0.28889447846105065,92.0,87.0,5.52
541,1.718268693169423,4.276484228580432,-1.0640184870464817,68.0,103.0,4.73
542,2.083779021581643,5.186178481319743,0.09755895198441532,97.0,89.0,5.59
543,1.4945067420617868,3.7195780481488243,-1.0740990371754615,63.0,105.0,4.15
544,0.7539126536943084,1.8935367862003514,0.5461081851663188,59.0,75.0,2.11
545,2.052681802058449,5.155542201759765,-0.0968608557269233,83.0,91.0,5.55
546,0.7641077295541869,1.9191428707834743,0.47689623520899366,58.0,77.0,2.12
547,1.9393603349078696,4.870922537048814,-0.2747637702754552,71.0,93.0,5.25
548,0.904150491564728,2.2708760857768153,0.4751143984875969,75.0,79.0,2.49
549,1.9420018550242761,4.877557013187918,-0.4593107642801589,59.0,95.0,5.27
550,0.8439694107862065,2.119724503787808,0.36136361424293345,59.0,81.0,2.31
551,2.085421490721389,5.237771627871984,-0.692217870541237,86.0,97.0,5.68
552,0.0,0.0,0.0,0.0,83.0,0.0
553,2.0825219227192107,5.2304890353205655,-0.8916764507293157,77.0,99.0,5.7
554,2.0636072842762707,5.182982784412209,0.48807215938688553,99.0,85.0,5.6
555,2.0116440655697163,5.052471291246409,-1.0570818343860582,75.0,101.0,5.54
556,2.064957004216189,5.186372758495785,0.29255799539805677,115.0,87.0,5.59
557,1.7048252645242001,4.2818612164178464,-1.0640184870464817,70.0,103.0,4.73
558,2.067475905136348,5.192699262673349,0.09755895198441532,97.0,89.0,5.59
559,1.482813987123877,3.7242548164604075,-1.0740990371754615,62.0,105.0,4.15
560,0.7515050569904491,1.9048812132787107,0.548696375617344,55.0,75.0,2.12
561,2.040144410102735,5.171266278291548,-0.09703537979129613,83.0,91.0,5.56
562,0.7544989790649824,1.9124700722767298,0.47464672466555496,55.0,77.0,2.11
563,1.9350428971848328,4.90485969116059,-0.2763338489627435,67.0,93.0,5.28
564,0.893409416546717,2.2645740005549477,0.4732063085338314,72.0,79.0,2.48
565,1.9339808363733193,4.90216762719057,-0.4610538791351121,59.0,95.0,5.29
566,0.8409306470578181,2.131553176322945,0.36292795889333573,71.0,81.0,2.32
567,2.0616712244570365,5.22583147896959,-0.689780483673134,84.0,97.0,5.66
568,0.0,0.0,0.0,0.0,83.0,0.0
569,2.0660796069955016,5.237005648724478,-0.8916764507293157,77.0,99.0,5.7
570,2.0400024701253536,5.170906495221811,0.48632904453193243,92.0,85.0,5.58
571,1.9957613579309725,5.058766114142907,-1.0570818343860582,75.0,101.0,5.54
572,2.044988516343062,5.183544900885623,0.29203463583562733,117.0,87.0,5.58
573,1.6877891853965479,4.278132104808608,-1.061768976503043,68.0,103.0,4.72
574,2.0438137345813376,5.18056711692157,0.09720990385566965,95.0,89.0,5.57
575,1.4675617622360655,3.7199095391386137,-1.0715108467244363,61.0,105.0,4.14
576,0.7490335870937354,1.9162291127681732,0.5512845660683692,49.0,75.0,2.13
577,1.9984077481650122,5.112463809631631,-0.0958137113406863,72.0,91.0,5.49
578,0.7591290598852544,1.9420560439012986,0.48139525629587093,49.0,77.0,2.14
579,2.003244300330416,5.12483700921101,-0.28837111889862055,88.0,93.0,5.51
580,0.88986440303322,2.2765121683320957,0.4751143984875969,73.0,79.0,2.49
581,1.9693457321827588,5.038115366436975,-0.47325568311978417,67.0,95.0,5.43
582,0.855804951186392,2.1893789418408116,0.3723140267957496,56.0,81.0,2.38
583,2.0452436437480626,5.23228261106487,-0.689780483673134,84.0,97.0,5.66
584,0.0,0.0,0.0,0.0,83.0,0.0
585,2.046021080777551,5.234271503812697,-0.8901121060789133,77.0,99.0,5.69
586,1.9802260953439899,5.065950257964252,0.47587035540221345,80.0,85.0,5.46
587,1.9762852003107256,5.055868389910237,-1.0551737444322928,77.0,101.0,5.53
588,1.9850660398918463,5.078332136169168,0.28575432108647403,75.0,87.0,5.46
589,1.6743407302142057,4.283413330473891,-1.061768976503043,67.0,103.0,4.72
590,1.972927139354165,5.047277567978768,0.0945920428900771,88.0,89.0,5.42
591,1.4558680988582462,3.7245016558029285,-1.0715108467244363,65.0,105.0,4.14
592,0.7499865080429002,1.9365875792874434,0.5564609469704196,45.0,75.0,2.15
593,1.957060939311662,5.053450783894352,-0.09459204289007644,87.0,91.0,5.42
594,0.760061783882204,1.9626035860276265,0.48589427738274826,48.0,77.0,2.16
595,2.008772776835269,5.186979188974166,-0.29151127627319723,141.0,93.0,5.57
