,X,Y,Z,ref,phjj,r
7942,-0.9472615149712217,-2.0103003330663145,0.3519775463405196,66.0,81.0,2.25
7943,-0.9307667034479047,-1.9752946619025307,-0.26811255549132423,56.0,97.0,2.2
7944,-0.9392282189337946,-1.9932518861016442,0.2705499423594275,68.0,83.0,2.22
7945,-0.9177911567276724,-1.9477576560375844,-0.3410271337877032,40.0,99.0,2.18
7946,-0.9426807715215628,-2.0005789731915598,0.19348574889980108,70.0,85.0,2.22
7947,-0.9163431536572512,-1.9446846703744463,-0.41787169987463313,38.0,101.0,2.19
7948,-0.9407281244521356,-1.9964350203422248,0.11566246329690616,64.0,87.0,2.21
7949,-0.8888022682906583,-1.886236765386894,-0.4813952562958712,18.0,103.0,2.14
7950,-0.9290900124791847,-1.9717363494834204,0.03804624603327825,69.0,89.0,2.18
7951,-0.8810995908371647,-1.869889964840763,-0.5538727565193946,3.0,105.0,2.14
7952,-0.9488375243504953,-2.0301613037020245,0.6004601846378481,60.0,75.0,2.32
7953,-0.9186576002042951,-1.965587430327635,-0.03787172196890514,70.0,91.0,2.17
7954,-0.944755663133892,-2.021427630679657,0.5151379144474507,56.0,77.0,2.29
7955,-0.9175383574268012,-1.9631926648193134,-0.11356902504718813,62.0,93.0,2.17
7956,-0.9393233197905864,-2.0098044254828014,0.43122832955099144,62.0,79.0,2.26
7957,-0.9321731476717874,-1.9945057021736323,-0.1926141914723247,62.0,95.0,2.21
7958,-0.9409413060576376,-2.013266317561255,0.3519775463405196,64.0,81.0,2.25
7959,-0.9245565493113488,-1.9782089992499285,-0.26811255549132423,56.0,97.0,2.2
7960,-0.9287590790809458,-1.987200858337428,0.26933124892537597,70.0,83.0,2.21
7961,-0.9200314992563567,-1.9685270660598937,-0.34415582308850784,40.0,99.0,2.2
7962,-0.9363911257155513,-2.0035306148531515,0.19348574889980108,69.0,85.0,2.22
7963,-0.9185418304146885,-1.9653397258039782,-0.421687879782164,38.0,101.0,2.21
7964,-0.9302232195110429,-1.9903335772361705,0.11513910373447674,64.0,87.0,2.2
7965,-0.8787465338319606,-1.8801925123788945,-0.4791457457524325,16.0,103.0,2.13
7966,-0.9228910453665269,-1.9746454369190067,0.03804624603327825,70.0,89.0,2.18
7967,-0.8834004537056337,-1.8901501793087818,-0.559049137421445,6.0,105.0,2.16
7968,-0.9343303013665835,-2.0156051401398214,0.5952838037357977,60.0,75.0,2.3
7969,-0.9166829696918358,-1.9775350354013284,-0.03804624603327798,68.0,91.0,2.18
7970,-0.9424983280247441,-2.03322580008514,0.5173874249908893,58.0,77.0,2.3
7971,-0.9113662880520517,-1.9660655038813062,-0.11356902504718813,62.0,93.0,2.17
7972,-0.9288763685715762,-2.003839520466013,0.42932023959722604,61.0,79.0,2.25
7973,-0.9133338194025298,-1.970310005314696,-0.18999951918989497,62.0,95.0,2.18
7974,-0.9263041498960498,-1.9982905436466043,0.34884885703971497,64.0,81.0,2.23
7975,-0.918337270174908,-1.9811038124731402,-0.26811255549132423,54.0,97.0,2.2
7976,-0.9225115304938847,-1.9901088298025633,0.26933124892537597,70.0,83.0,2.21
7977,-0.905534998553089,-1.953485822937039,-0.3410271337877032,39.0,99.0,2.18
7978,-0.9217130287548465,-1.9883862438955644,0.19174263404484793,71.0,85.0,2.2
7979,-0.9082346714922078,-1.9593097533445463,-0.4197797898283986,39.0,101.0,2.2
7980,-0.9281656666336565,-2.0023063426625285,0.11566246329690616,63.0,87.0,2.21
7981,-0.876933226944762,-1.8917840052966086,-0.4813952562958712,12.0,103.0,2.14
7982,-0.9166829696918358,-1.9775350354013284,0.03804624603327825,70.0,89.0,2.18
7983,-0.8652711051786185,-1.8666256297816606,-0.5512845660683694,9.0,105.0,2.13
7984,-0.9279934907504109,-2.0185304739177723,0.5952838037357977,60.0,75.0,2.3
7985,-0.9104658467263155,-1.9804051164112129,-0.03804624603327798,68.0,91.0,2.18
7986,-0.9320360936464221,-2.0273237652725946,0.5151379144474507,56.0,77.0,2.29
7987,-0.9051852238599742,-1.9689189386705075,-0.11356902504718813,62.0,93.0,2.17
7988,-0.9225765475929919,-2.0067477782979046,0.42932023959722604,62.0,79.0,2.25
7989,-0.9071394110284954,-1.973169600330008,-0.18999951918989497,61.0,95.0,2.18
7990,-0.9158961160266804,-1.9922167984689214,0.3472845123893127,63.0,81.0,2.22
7991,-0.9079629777502672,-1.9749609863060638,-0.2668938620572727,56.0,97.0,2.19
7992,-0.9121089274203599,-1.9839790730015254,0.2681125554913245,68.0,83.0,2.2
7993,-0.899393483305479,-1.95632100029831,-0.3410271337877032,40.0,99.0,2.18
7994,-0.9113006009873416,-1.9822208370287695,0.19087107661737132,69.0,85.0,2.19
7995,-0.90207484653537,-1.9621533832246179,-0.4197797898283986,39.0,101.0,2.2
7996,-0.9135279448172091,-1.9870656569992682,0.11461574417204728,62.0,87.0,2.19
7997,-0.8669156678894667,-1.8856766899697053,-0.4791457457524325,9.0,103.0,2.13
7998,-0.9062893978881214,-1.971320689271712,0.037871721968905404,71.0,89.0,2.17
7999,-0.8634374218286434,-1.8781109626887103,-0.5538727565193946,10.0,105.0,2.14
8000,-0.9216475212131309,-2.0214358856148595,0.5952838037357977,60.0,75.0,2.3
8001,-0.8959439604191692,-1.9650606456439357,-0.03769719790453231,68.0,91.0,2.16
8002,-0.9175780908004307,-2.0125104640400076,0.5106388933605733,56.0,77.0,2.27
8003,-0.8948523907129856,-1.9626665219416062,-0.11304566548475871,60.0,93.0,2.16
8004,-0.9162676211563423,-2.0096362303393813,0.42932023959722604,61.0,79.0,2.25
8005,-0.9050687837269703,-1.9850739857330026,-0.19087107661737154,61.0,95.0,2.19
8006,-0.9096328729010004,-1.9950843350576413,0.3472845123893127,63.0,81.0,2.22
8007,-0.8976363863142139,-1.968772618344176,-0.26567516862322127,56.0,97.0,2.18
8008,-0.9058715825189316,-1.9868347524574255,0.2681125554913245,68.0,83.0,2.2
8009,-0.8973405367807165,-1.9681237359352406,-0.34259147843810545,40.0,99.0,2.19
8010,-0.9092015178992395,-1.9941382505080392,0.19174263404484793,70.0,85.0,2.2
8011,-0.8918338179255065,-1.9560459308636646,-0.41787169987463313,39.0,101.0,2.19
8012,-0.9072808961395549,-1.9899257791907952,0.11461574417204728,64.0,87.0,2.19
8013,-0.8569451773114155,-1.879525191085822,-0.4768962352089939,4.0,103.0,2.12
8014,-0.9000918491248135,-1.974158148633028,0.037871721968905404,70.0,89.0,2.17
8015,-0.8535257479060734,-1.8720254071128914,-0.5512845660683694,13.0,105.0,2.13
8016,-0.9152924553869007,-2.0243213465558423,0.5952838037357977,59.0,75.0,2.3
8017,-0.8897661291832292,-1.967865634800415,-0.03769719790453231,68.0,91.0,2.16
8018,-0.9152654070093109,-2.0242615245745483,0.512888403904012,56.0,77.0,2.28
8019,-0.8886820862127847,-1.965468093650874,-0.11304566548475871,63.0,93.0,2.16
8020,-0.909949651528184,-2.012504848082587,0.42932023959722604,63.0,79.0,2.25
8021,-0.8988280338030946,-1.9879075425584032,-0.19087107661737154,62.0,95.0,2.19
8022,-0.9074298441925223,-2.006931875478293,0.34884885703971497,64.0,81.0,2.23
8023,-0.8955360911351048,-1.9806268643716338,-0.2668938620572727,56.0,97.0,2.19
8024,-0.8996252970306989,-1.9896708226564361,0.2681125554913245,69.0,83.0,2.2
8025,-0.8870838835604029,-1.961933402933937,-0.3410271337877032,40.0,99.0,2.18
8026,-0.8988280338030946,-1.9879075425584032,0.19087107661737132,71.0,85.0,2.19
8027,-0.8856843274874325,-1.9588380521337183,-0.41787169987463313,38.0,101.0,2.19
8028,-0.90102489296574,-1.992766261618247,0.11461574417204728,62.0,87.0,2.19
8029,-0.8510362556402367,-1.8822080842535276,-0.4768962352089939,0.0,103.0,2.12
8030,-0.8938854168183368,-1.976976123850417,0.037871721968905404,70.0,89.0,2.17
8031,-0.8516199367512903,-1.8834989920128273,-0.5538727565193946,15.0,105.0,2.14
8032,-0.9010246311589268,-2.0095591167122784,0.5901074228337473,60.0,75.0,2.28
8033,-0.8835795163148071,-1.9706512019175384,-0.03769719790453231,68.0,91.0,2.16
8034,-0.9049150856167346,-2.0182360140505735,0.5106388933605733,55.0,77.0,2.27
8035,-0.8784173486922277,-1.9591379972289955,-0.11252230592232926,61.0,93.0,2.15
8036,-0.9076388019579459,-2.0243107303408254,0.43122832955099144,62.0,79.0,2.26
8037,-0.8885027122942856,-1.9816314271209234,-0.18999951918989497,61.0,95.0,2.18
8038,-0.897079515426262,-2.0007603080971745,0.3472845123893127,64.0,81.0,2.22
8039,-0.8852485859439418,-1.974373735102165,-0.26567516862322127,55.0,97.0,2.18
8040,-0.8933701326039781,-1.9924872556076898,0.2681125554913245,68.0,83.0,2.2
8041,-0.8728341231174441,-1.9466857051756294,-0.3378984444868986,40.0,99.0,2.16
8042,-0.8885027122942856,-1.9816314271209234,0.18999951918989474,69.0,85.0,2.18
8043,-0.8795260957026113,-1.9616108404630126,-0.41787169987463313,39.0,101.0,2.19
8044,-0.8988456591269306,-2.004699346001763,0.11513910373447674,62.0,87.0,2.2
8045,-0.8570781647911804,-1.9115451234399705,-0.4836447668393098,0.0,103.0,2.15
8046,-0.8835795163148071,-1.9706512019175384,0.037697197904532576,71.0,89.0,2.16
8047,-0.845698557315835,-1.8861651358615248,-0.5538727565193946,16.0,105.0,2.14
8048,-0.8947069790110513,-2.012379847649402,0.5901074228337473,59.0,75.0,2.28
8049,-0.8773841828732728,-1.9734173195028837,-0.03769719790453231,67.0,91.0,2.16
8050,-0.8985701550381574,-2.0210689243719995,0.5106388933605733,57.0,77.0,2.27
8051,-0.8763152253971144,-1.971013014480704,-0.11304566548475871,62.0,93.0,2.16
8052,-0.8932988907327298,-2.009212767765731,0.42741214964346064,63.0,79.0,2.24
8053,-0.8822728592196818,-1.9844129571719535,-0.18999951918989497,62.0,95.0,2.18
8054,-0.8867769595459624,-1.9945436043458662,0.34572016773891034,63.0,81.0,2.21
8055,-0.8790415496022173,-1.9771450778458206,-0.26567516862322127,55.0,97.0,2.18
8056,-0.8911384516609633,-2.004353496348286,0.26933124892537597,68.0,83.0,2.21
8057,-0.8707266978347232,-1.9584432676156243,-0.3394627891373009,39.0,99.0,2.17
8058,-0.8822728592196818,-1.9844129571719535,0.18999951918989474,68.0,85.0,2.18
8059,-0.8693712418738175,-1.9553945686291494,-0.4159636099208677,39.0,101.0,2.18
8060,-0.8884862701942965,-1.9983881952373803,0.11461574417204728,63.0,87.0,2.19
8061,-0.8510686490449508,-1.9142282763875766,-0.4836447668393098,0.0,103.0,2.15
8062,-0.8814461466828714,-1.9825535107968786,0.037871721968905404,69.0,89.0,2.17
8063,-0.8358446777603242,-1.879986436619836,-0.5512845660683694,16.0,105.0,2.13
8064,-0.8922769021527595,-2.024019229127447,0.5926956132847725,57.0,75.0,2.29
8065,-0.8752134316244589,-1.985312867479393,-0.03787172196890514,68.0,91.0,2.17
8066,-0.8922163559349193,-2.02388188755908,0.5106388933605733,56.0,77.0,2.27
8067,-0.8701187911375705,-1.973756308875136,-0.11304566548475871,62.0,93.0,2.16
8068,-0.8790628793953836,-1.9940448612036232,0.4235959697359297,61.0,79.0,2.22
8069,-0.8720157925118712,-1.9780594206670048,-0.18912796176241836,61.0,95.0,2.17
8070,-0.8884749353233813,-2.0153949400165216,0.34884885703971497,64.0,81.0,2.23
8071,-0.8688220492299837,-1.9708148110622499,-0.26445647518916976,57.0,97.0,2.17
8072,-0.8728258374752833,-1.9798969069657628,0.26567516862322155,68.0,83.0,2.18
8073,-0.8605855875778043,-1.952131421720039,-0.3378984444868986,40.0,99.0,2.16
8074,-0.8760342984681472,-1.9871749018682356,0.18999951918989474,71.0,85.0,2.18
8075,-0.867183651295446,-1.9670983090251957,-0.41787169987463313,38.0,101.0,2.19
8076,-0.8822037743478145,-2.001169590942846,0.11461574417204728,63.0,87.0,2.19
8077,-0.848981202123095,-1.9258083159152477,-0.4858942773827485,0.0,103.0,2.16
8078,-0.8671469483836804,-1.9670150530325783,0.03752267384015973,70.0,89.0,2.15
8079,-0.8260380054863974,-1.873764526528466,-0.5486963756173442,16.0,105.0,2.12
8080,-0.8820452459651076,-2.017961697750199,0.5901074228337473,59.0,75.0,2.28
8081,-0.8649675989381008,-1.9788910970686093,-0.03769719790453231,69.0,91.0,2.16
8082,-0.8858537510164505,-2.0266748758490034,0.5106388933605733,56.0,77.0,2.27
8083,-0.8559145675905724,-1.9581793812111588,-0.11199894635989983,61.0,93.0,2.14
8084,-0.8767255798576916,-2.005791253548281,0.4255040596896952,62.0,79.0,2.23
8085,-0.8657972425676654,-1.9807891732442957,-0.18912796176241836,63.0,95.0,2.17
8086,-0.8781832310362777,-2.0091260986262665,0.3472845123893127,64.0,81.0,2.22
8087,-0.8666015109097075,-1.9826291953025497,-0.26567516862322127,55.0,97.0,2.18
8088,-0.8626262746211307,-1.9735345659662993,0.26445647518917004,69.0,83.0,2.17
8089,-0.8544485491163784,-1.954825393257989,-0.3378984444868986,40.0,99.0,2.16
8090,-0.8697870916117563,-1.989917233950491,0.18999951918989474,69.0,85.0,2.18
8091,-0.8531365508032245,-1.951823775874336,-0.4140555199671022,39.0,101.0,2.17
8092,-0.8719129707231064,-1.9947808649721148,0.11409238460961786,63.0,87.0,2.18
8093,-0.8429269172667546,-1.9284659611602855,-0.4858942773827485,0.0,103.0,2.16
8094,-0.8609631193133874,-1.9697295642118102,0.03752267384015973,70.0,89.0,2.15
8095,-0.8201473339675563,-1.876350350539659,-0.5486963756173442,16.0,105.0,2.12
8096,-0.8757012900332308,-2.020722761823266,0.5901074228337473,61.0,75.0,2.28
8097,-0.8547707928846916,-1.9724246349554553,-0.037522673840159476,68.0,91.0,2.15
8098,-0.8756080312593608,-2.0205075627259896,0.5083893828171346,56.0,77.0,2.26
8099,-0.8497585519858346,-1.9608586484857113,-0.11199894635989983,61.0,93.0,2.14
8100,-0.8704198846924956,-2.0085356654835613,0.4255040596896952,63.0,79.0,2.23
8101,-0.859570147554212,-1.9834993762321236,-0.18912796176241836,62.0,95.0,2.17
8102,-0.8679397229073739,-2.0028125731126343,0.34572016773891034,64.0,81.0,2.21
8103,-0.8564219862392035,-1.9762348428809307,-0.26445647518916976,56.0,97.0,2.17
8104,-0.8603686313370802,-1.9853419158895986,0.26567516862322155,68.0,83.0,2.18
8105,-0.8483030775927274,-1.9575000714585025,-0.3378984444868986,40.0,99.0,2.16
8106,-0.859570147554212,-1.9834993762321236,0.18912796176241814,70.0,85.0,2.17
8107,-0.8509037437801079,-1.9635012335220463,-0.4159636099208677,39.0,101.0,2.18
8108,-0.8696127237612045,-2.006673102889583,0.11461574417204728,62.0,87.0,2.19
8109,-0.8368643130620441,-1.9311045732248397,-0.4858942773827485,0.0,103.0,2.16
8110,-0.858746470991132,-1.9815987030250155,0.037697197904532576,71.0,89.0,2.16
8111,-0.810407772793911,-1.8700548365996013,-0.546108185166319,18.0,105.0,2.11
8112,-0.8655357584266498,-2.014589040589972,0.5875192323827221,59.0,75.0,2.27
8113,-0.8485700302133532,-1.9751002386642544,-0.037522673840159476,70.0,91.0,2.15
8114,-0.8654098430671017,-2.0142959646529954,0.5061398722736961,56.0,77.0,2.25
8115,-0.8357100921342835,-1.9451679221024831,-0.11095222723504095,62.0,93.0,2.12
8116,-0.8641055988344387,-2.011260253982703,0.4255040596896952,62.0,79.0,2.23
8117,-0.84940215156208,-1.9770370535598438,-0.1882564043349418,62.0,95.0,2.16
8118,-0.8616434288837878,-2.0055293982088545,0.34572016773891034,65.0,81.0,2.21
8119,-0.8462912303626396,-1.969796188357551,-0.2632377817551183,56.0,97.0,2.16
8120,-0.8541272602734047,-1.988035041953454,0.26567516862322155,67.0,83.0,2.18
8121,-0.8421492336601726,-1.9601554299235864,-0.3378984444868986,41.0,99.0,2.16
8122,-0.8533345689304229,-1.98619000288188,0.18912796176241814,70.0,85.0,2.17
8123,-0.8408561208388932,-1.9571456283150064,-0.4140555199671022,38.0,101.0,2.17
8124,-0.8554202358166958,-1.9910445240388621,0.11356902504718841,63.0,87.0,2.17
8125,-0.8307934493444178,-1.9337241260668758,-0.4858942773827485,0.0,103.0,2.16
8126,-0.8446231928635236,-1.965913725926281,0.037348149775786904,71.0,89.0,2.14
8127,-0.8045288327225686,-1.872591575173938,-0.546108185166319,19.0,105.0,2.11
8128,-0.8554174465141126,-2.0084114788518748,0.5849310419316969,59.0,75.0,2.26
8129,-0.8423608924983998,-1.9777563489310772,-0.037522673840159476,68.0,91.0,2.15
8130,-0.855259363291255,-2.008040319529961,0.5038903617302575,56.0,77.0,2.24
8131,-0.8335082370833213,-1.9569714387957768,-0.11147558679747038,62.0,93.0,2.13
8132,-0.8500896654585552,-1.9959025258577596,0.42168787978216427,60.0,79.0,2.21
8133,-0.8392832818957292,-1.970530510263619,-0.1873848469074652,62.0,95.0,2.15
8134,-0.8514683202408704,-1.9991394321208473,0.34415582308850806,63.0,81.0,2.2
8135,-0.8362094208875086,-1.963313475167523,-0.26201908832106685,55.0,97.0,2.15
8136,-0.8478774593184971,-1.9907085469140464,0.26567516862322155,67.0,83.0,2.18
8137,-0.8321167675081232,-1.9537044450271912,-0.33633409983649626,40.0,99.0,2.15
8138,-0.8431869250673374,-1.979695768450892,0.1882564043349416,72.0,85.0,2.16
8139,-0.8347034271697126,-1.959777593263049,-0.4140555199671022,38.0,101.0,2.17
8140,-0.8491609739299564,-1.9937220761440542,0.11356902504718841,64.0,87.0,2.17
8141,-0.8285325081884031,-1.9452890595446495,-0.4881437879261871,0.0,103.0,2.17
8142,-0.8384429348588723,-1.9685574821918628,0.037348149775786904,69.0,89.0,2.14
8143,-0.7910718863780953,-1.8573362791152295,-0.5409318042642686,17.0,105.0,2.09
8144,-0.8491036248332294,-2.011088936491812,0.5849310419316969,59.0,75.0,2.26
8145,-0.8322544017609472,-1.9711818095898341,-0.03734814977578664,68.0,91.0,2.14
8146,-0.8565265897451397,-2.028670115247517,0.5083893828171346,55.0,77.0,2.26
8147,-0.8273561269060776,-1.9595803205837554,-0.11147558679747038,63.0,93.0,2.13
8148,-0.843815168039384,-1.9985633075365636,0.42168787978216427,61.0,79.0,2.21
8149,-0.8369633766580526,-1.982334944543941,-0.1882564043349418,61.0,95.0,2.16
8150,-0.8451836469941071,-2.0018045289907835,0.34415582308850806,64.0,81.0,2.2
8151,-0.8377586512097012,-1.984218540144664,-0.26445647518916976,55.0,97.0,2.17
8152,-0.8377586512097012,-1.984218540144664,0.26445647518917004,69.0,83.0,2.17
8153,-0.8298166715942141,-1.965408083009133,-0.3378984444868986,39.0,99.0,2.16
8154,-0.8369633766580526,-1.982334944543941,0.1882564043349416,71.0,85.0,2.16
8155,-0.8285424953146893,-1.9623902159974402,-0.4140555199671022,38.0,101.0,2.17
8156,-0.8428933311672245,-1.9963799510172529,0.11356902504718841,61.0,87.0,2.17
8157,-0.8262070644444268,-1.9568587837343303,-0.4903932984696258,0.0,103.0,2.18
8158,-0.8283653625003821,-1.9619706796384797,0.03717362571141406,68.0,89.0,2.13
8159,-0.7927471895566877,-1.8776095822998777,-0.546108185166319,20.0,105.0,2.11
8160,-0.8427814228423663,-2.0137465454958563,0.5849310419316969,60.0,75.0,2.26
8161,-0.8260576546480715,-1.9737866822191432,-0.03734814977578664,67.0,91.0,2.14
8162,-0.8426256747873899,-2.0133744002406626,0.5038903617302575,56.0,77.0,2.24
8163,-0.8173404714754473,-1.952957797024779,-0.11095222723504095,61.0,93.0,2.12
8164,-0.833742603398808,-1.9921491408349437,0.41977978982839886,61.0,79.0,2.2
8165,-0.8268855882777743,-1.9757649513664282,-0.1873848469074652,62.0,95.0,2.15
8166,-0.835077492889026,-1.995338733090643,0.3425914784381057,63.0,81.0,2.19
8167,-0.8315209209048976,-1.9868406405215266,-0.26445647518916976,55.0,97.0,2.17
8168,-0.8315209209048976,-1.9868406405215266,0.26445647518917004,69.0,83.0,2.17
8169,-0.8236380751782175,-1.9680053257880317,-0.3378984444868986,40.0,99.0,2.16
8170,-0.8345775472384979,-1.9941441602163485,0.18912796176241814,71.0,85.0,2.17
8171,-0.8147939078670168,-1.9468730239977856,-0.4102393400595713,39.0,101.0,2.15
8172,-0.8327619898051726,-1.989806057346001,0.11304566548475897,63.0,87.0,2.16
8173,-0.8125319006878403,-1.9414681716606388,-0.4858942773827485,0.0,103.0,2.16
8174,-0.822197572149716,-1.9645633799657827,0.03717362571141406,70.0,89.0,2.13
8175,-0.7831154814021989,-1.8711804183811058,-0.5435199947152938,21.0,105.0,2.1
8176,-0.8327497927491065,-2.0074622252998138,0.5823428514806717,60.0,75.0,2.25
8177,-0.8160216670409456,-1.9671366908456522,-0.037173625711413805,67.0,91.0,2.13
8178,-0.8325628590439648,-2.0070115949244296,0.5016408511868188,56.0,77.0,2.23
8179,-0.811201050289622,-1.9555159061691618,-0.11095222723504095,60.0,93.0,2.12
8180,-0.8274799782365038,-1.994758585310348,0.41977978982839886,61.0,79.0,2.2
8181,-0.8130402882081208,-1.9599496516673582,-0.18564173205251203,61.0,95.0,2.13
8182,-0.8212358467766874,-1.979706215265311,0.3394627891373011,63.0,81.0,2.17
