,X,Y,Z,ref,phjj,r
345,3.392228222585389,1.0656612555065375,-0.5631640741448309,80.0,99.0,3.6
346,2.3950103912478746,0.7523874023261323,0.2196324717240985,89.0,85.0,2.52
347,3.3714111009366743,1.0591216011741724,-0.6869123833555613,76.0,101.0,3.6
348,2.4199186027699398,0.7602122638098906,0.13293332885707768,97.0,87.0,2.54
349,3.3650780254885793,1.0571320790399303,-0.8143228167247915,76.0,103.0,3.62
350,3.796466369716497,1.1926518065924705,0.06946057762038872,100.0,89.0,3.98
351,3.3635607640551313,1.0566554345991659,-0.944689514624201,71.0,105.0,3.65
352,2.163552161106531,0.6867348049800892,0.6082247559909237,81.0,75.0,2.35
353,3.811970849032198,1.2099606862545216,-0.06980962574913391,102.0,91.0,4.0
354,2.191753281688045,0.6956861449990243,0.5308844882515212,77.0,77.0,2.36
355,3.7882899169930386,1.2024441028607837,-0.2082971058469165,95.0,93.0,3.98
356,2.19872122304506,0.6978978447837315,0.44840113913488056,78.0,79.0,2.35
357,3.7505680644050816,1.1904707797553082,-0.34426518385325006,74.0,95.0,3.95
358,2.344093895371976,0.7440406998414993,0.38952181795017504,84.0,81.0,2.49
359,3.424640671081934,1.087017907707626,-0.4411670231266335,73.0,97.0,3.62
360,2.355623003037021,0.747700163036461,0.3034546650788173,75.0,83.0,2.49
361,3.389051414995628,1.0757214937467459,-0.5631640741448309,79.0,99.0,3.6
362,2.392767474000204,0.7594902189831334,0.2196324717240985,78.0,85.0,2.52
363,3.3869663095417524,1.0750596587732375,-0.6907285632630922,75.0,101.0,3.62
364,2.408134042711655,0.7643677337280862,0.13240996929464824,88.0,87.0,2.53
365,3.371213734121867,1.070059621333245,-0.81657232726823,74.0,103.0,3.63
366,3.7929109947870367,1.203910882823249,0.06946057762038872,100.0,89.0,3.98
367,3.3604108034207822,1.0666306545435429,-0.944689514624201,70.0,105.0,3.65
368,2.1521866680207378,0.6905772197769279,0.6056365655398985,80.0,75.0,2.34
369,3.808150840375192,1.221930355258632,-0.06980962574913391,119.0,91.0,4.0
370,2.180279123436809,0.6995913123025446,0.5286349777080825,78.0,77.0,2.35
371,3.8225287511527464,1.2265438294514144,-0.2103905440966342,99.0,93.0,4.02
372,2.1965178656640596,0.7048018758779997,0.44840113913488056,76.0,79.0,2.35
373,3.8226943391542463,1.2265969620645856,-0.3512376432730627,101.0,95.0,4.03
374,2.3511494566166364,0.7544188797171317,0.3910861626005773,112.0,81.0,2.5
375,3.799242931892057,1.2190720536225716,-0.48991476048869237,116.0,97.0,4.02
376,2.3627132661020256,0.7581293865812013,0.3046733585128687,76.0,83.0,2.5
377,3.799457521892484,1.2191409096228847,-0.6319952387625325,81.0,99.0,4.04
378,2.399855255101797,0.7700472243234247,0.22050402915157508,76.0,85.0,2.53
379,3.7854882365699747,1.2146585520450632,-0.7727764312750064,82.0,101.0,4.05
380,2.4057208309493654,0.7719293255005172,0.13240996929464824,79.0,87.0,2.53
381,3.5070021645068667,1.125300068299412,-0.8503149854198098,70.0,103.0,3.78
382,3.7986304632742542,1.2188755293704854,0.06963510168476156,118.0,89.0,3.99
383,3.403030201571252,1.0919383389635184,-0.9576304668793272,68.0,105.0,3.7
384,2.1591946007933176,0.7003151591282076,0.6082247559909237,82.0,75.0,2.35
385,3.8138039799238204,1.236972684214211,-0.06998414981350674,101.0,91.0,4.01
386,2.1966073074141836,0.7124496307413648,0.5331339987949599,77.0,77.0,2.37
387,3.8091574472457506,1.235465623539531,-0.2098671845342048,99.0,93.0,4.01
388,2.1942928295384942,0.7116989508622948,0.44840113913488056,77.0,79.0,2.35
389,3.80934602811851,1.2355267880329335,-0.3503660858455861,101.0,95.0,4.02
390,2.3487677812570356,0.7618014985225868,0.3910861626005773,116.0,81.0,2.5
391,3.8048356413942317,1.2340638850618988,-0.49113345392274393,117.0,97.0,4.03
392,2.3603198767954288,0.7655483157952224,0.3046733585128687,76.0,83.0,2.5
393,3.795608734511369,1.2310712216125004,-0.6319952387625325,115.0,99.0,4.04
394,2.387948256432499,0.7745093298116897,0.2196324717240985,78.0,85.0,2.52
395,3.8096658487306625,1.235630518943899,-0.7785007011363028,78.0,101.0,4.08
396,2.403283875693703,0.779483298642148,0.13240996929464824,76.0,87.0,2.53
397,3.7815011874472018,1.2264955668458937,-0.9178003017229693,84.0,103.0,4.08
398,3.8138039799238204,1.236972684214211,0.06998414981350723,102.0,89.0,4.01
399,3.776293535855548,1.2248065123476315,-1.0637462753713607,81.0,105.0,4.11
400,2.1569838442637255,0.7070950019516903,0.6082247559909237,84.0,75.0,2.35
401,3.7813961158679263,1.2396042283953381,-0.06946057762038824,68.0,91.0,3.98
402,2.1758404536612788,0.713276510586641,0.5286349777080825,78.0,77.0,2.35
403,3.8147467462472964,1.25053711698229,-0.2103905440966342,99.0,93.0,4.02
404,2.201373992529122,0.7216468272042666,0.45030922908864596,78.0,79.0,2.36
405,3.8149119971403733,1.2505912889599216,-0.3512376432730627,101.0,95.0,4.03
406,2.346362924507671,0.7691765986547991,0.3910861626005773,115.0,81.0,2.5
407,3.8103715584086313,1.249102857999986,-0.49235214735679533,83.0,97.0,4.04
408,2.3579031920845486,0.7729596893564269,0.3046733585128687,76.0,83.0,2.5
409,3.801107937702426,1.2460660898207743,-0.6335595834129347,97.0,99.0,4.05
410,2.3949695664429633,0.7851106603147893,0.22050402915157508,79.0,85.0,2.53
411,3.79643735152268,1.2445349943734598,-0.7765926111825374,114.0,101.0,4.07
412,2.410312620763218,0.7901403674465218,0.13293332885707768,78.0,87.0,2.54
413,3.786888278925375,1.241404650340154,-0.9200498122664079,74.0,103.0,4.09
414,3.809899101665926,1.2489479788606297,0.06998414981350723,103.0,89.0,4.01
415,3.781605718453851,1.2396729395918997,-1.066334465822386,75.0,105.0,4.12
416,2.1547517991743996,0.7138678660329715,0.6082247559909237,76.0,75.0,2.35
417,3.796465457598021,1.2577665305683001,-0.06980962574913391,124.0,91.0,4.0
418,2.2013368391184533,0.7293014593900644,0.5353835093383985,77.0,77.0,2.38
419,3.8107992494848024,1.2625153064738586,-0.2103905440966342,96.0,93.0,4.02
420,2.1990960125512644,0.7285590750095144,0.45030922908864596,77.0,79.0,2.36
421,3.810964329376392,1.2625699973342996,-0.3512376432730627,101.0,95.0,4.03
422,2.343934910103506,0.776544107324514,0.3910861626005773,97.0,81.0,2.5
423,3.81585044203016,1.2641887632704407,-0.4935708407908468,83.0,97.0,4.05
424,2.3554632358210865,0.7803634341175559,0.3046733585128687,81.0,83.0,2.5
425,3.797174554367679,1.2580014538657123,-0.6335595834129347,82.0,99.0,4.05
426,2.4114042282654586,0.7988966484373359,0.22224714400652823,71.0,85.0,2.55
427,3.7925088013066297,1.2564556929189508,-0.7765926111825374,95.0,101.0,4.07
428,2.407818431266518,0.7977086762297516,0.13293332885707768,76.0,87.0,2.54
429,3.764470981181557,1.247166781393934,-0.9155507911795308,64.0,103.0,4.07
430,3.8154477848860098,1.2640553632211415,0.07015867387788005,103.0,89.0,4.02
431,3.7868616725916047,1.2545848028579456,-1.068922656273411,77.0,105.0,4.13
432,2.1524984875547237,0.720633684526617,0.6082247559909237,78.0,75.0,2.35
433,3.7924953392147422,1.269687252116529,-0.06980962574913391,119.0,91.0,4.0
434,2.1897951695615956,0.7331202184455153,0.5331339987949599,79.0,77.0,2.37
435,3.7878747678330322,1.268140333780153,-0.20934382497177537,117.0,93.0,4.0
436,2.187487869364999,0.7323477587891691,0.44840113913488056,76.0,79.0,2.35
437,3.8069790489330275,1.274536244652528,-0.3512376432730627,99.0,95.0,4.03
438,2.3602156321041265,0.7901751834319343,0.39421485190138195,82.0,81.0,2.52
439,3.811860051980008,1.2761703527507535,-0.4935708407908468,85.0,97.0,4.05
440,2.3624120322147704,0.7909105149146645,0.30589205194692015,80.0,83.0,2.51
441,3.7932036944530596,1.26992440194418,-0.6335595834129347,83.0,99.0,4.05
442,2.427775721031732,0.8127935852995029,0.2239902588614814,73.0,85.0,2.57
443,3.8164681976155297,1.277713111078976,-0.7823168810438337,74.0,101.0,4.1
444,2.452648912171888,0.821120866122649,0.13555012666922486,71.0,87.0,2.59
445,3.788253246920903,1.268267044568191,-0.9222993228098465,87.0,103.0,4.1
446,3.801976577562779,1.2728614702468204,0.06998414981350723,99.0,89.0,4.01
447,3.782901597277025,1.266475368976565,-1.068922656273411,61.0,105.0,4.13
448,2.1593738207148006,0.7304876774254778,0.610812946441949,77.0,75.0,2.36
449,3.8074302293857265,1.28800341957599,-0.07015867387787957,119.0,91.0,4.02
450,2.187481202060548,0.7399960337465574,0.5331339987949599,77.0,77.0,2.37
451,3.8217108226490506,1.2928343558896156,-0.21143726322149312,99.0,93.0,4.04
452,2.1944749627230045,0.7423619307180676,0.45030922908864596,77.0,79.0,2.36
453,3.812392811012233,1.289682195474635,-0.35210920070053925,102.0,95.0,4.04
454,2.3483655424308356,0.7944210837327234,0.3926505072509796,84.0,81.0,2.51
455,3.7890279315685245,1.2817781649846705,-0.49113345392274393,70.0,97.0,4.03
456,2.350513605191392,0.795147745027711,0.3046733585128687,78.0,83.0,2.5
457,3.8079074731846623,1.2881648648574442,-0.6366882727137394,71.0,99.0,4.07
458,2.415773662423593,0.8172243614888776,0.22311870143400483,69.0,85.0,2.56
459,3.8031366938716475,1.2865509731512272,-0.7804087910900682,80.0,101.0,4.09
460,2.4500571858071885,0.8288220251866595,0.13555012666922486,70.0,87.0,2.59
461,3.793480059269558,1.2832842610541564,-0.9245488333532853,94.0,103.0,4.11
462,3.5422360840553786,1.1982917386104983,0.06527200007544066,74.0,89.0,3.74
463,3.7789041862509007,1.2783534354945862,-1.068922656273411,86.0,105.0,4.13
464,2.1479281538911015,0.7341439177175991,0.6082247559909237,76.0,75.0,2.35
465,3.8128261721884154,1.3031921661605612,-0.07033319794225242,119.0,91.0,4.03
466,2.1943656688217366,0.7500158727820581,0.5353835093383985,80.0,77.0,2.38
467,3.817630411043807,1.3048342149081225,-0.21143726322149312,98.0,93.0,4.04
468,2.1921319384804994,0.7492524023927576,0.45030922908864596,78.0,79.0,2.36
469,3.817748888642993,1.3048747095627835,-0.3529807581280158,101.0,95.0,4.05
470,2.345858210385747,0.8017947592254067,0.3926505072509796,83.0,81.0,2.51
471,3.8037664470751467,1.300095627723719,-0.4935708407908468,117.0,97.0,4.05
472,2.3573959955947204,0.8057382779226011,0.30589205194692015,79.0,83.0,2.51
473,3.8131878479577086,1.3033157839201832,-0.6382526173641417,100.0,99.0,4.08
474,2.394341278309433,0.8183658672319679,0.22137558657905168,89.0,85.0,2.54
475,3.79907611372256,1.2984925109264314,-0.7804087910900682,67.0,101.0,4.09
476,2.4096429574657687,0.8235958534692356,0.1334566884195071,69.0,87.0,2.55
477,3.7802097656172777,1.2920441505909404,-0.9222993228098465,85.0,103.0,4.1
478,3.453304101361716,1.1803105227012527,0.06370128349608513,77.0,89.0,3.65
479,3.784009598769855,1.2933429018514297,-1.0715108467244363,88.0,105.0,4.14
480,2.154871264100051,0.7436648301585552,0.610812946441949,78.0,75.0,2.36
481,3.808942745879699,1.3144992962636537,-0.07033319794225242,119.0,91.0,4.03
482,2.1829200381427984,0.7533447062291875,0.5331339987949599,79.0,77.0,2.37
483,3.813742091538621,1.3161555922260972,-0.21143726322149312,98.0,93.0,4.04
484,2.1898992159650676,0.75575328124539,0.45030922908864596,77.0,79.0,2.36
485,3.813860448466419,1.3161964382321096,-0.3529807581280158,100.0,95.0,4.05
486,2.3528054446706306,0.8119736387769054,0.39421485190138195,83.0,81.0,2.52
487,3.8186571482371403,1.317851821075504,-0.4960082276589498,83.0,97.0,4.07
488,2.3549949489128306,0.8127292557492665,0.30589205194692015,78.0,83.0,2.51
489,3.8093040532762594,1.3146239865911802,-0.6382526173641417,81.0,99.0,4.08
490,2.4107364810059346,0.8319661436726423,0.22311870143400483,97.0,85.0,2.56
491,3.795206692075053,1.3097588645312055,-0.7804087910900682,115.0,101.0,4.09
492,2.4166286520640767,0.8339995831927745,0.13398004798193655,98.0,87.0,2.56
493,3.7947808258009825,1.3096118943731023,-0.926798343896724,93.0,103.0,4.12
494,3.515947150042799,1.2133839657818342,0.06492295194669499,76.0,89.0,3.72
495,3.7984171434983955,1.3108668192625381,-1.0766872276264867,60.0,105.0,4.16
496,2.1525243421212266,0.7504308769197111,0.610812946441949,79.0,75.0,2.36
497,3.804794334976775,1.3264589363398558,-0.07033319794225242,119.0,91.0,4.03
498,2.189743169122341,0.7634064128696765,0.5353835093383985,79.0,77.0,2.38
499,3.8095884535532263,1.3281303016930757,-0.21143726322149312,99.0,93.0,4.04
500,2.1875141442037127,0.762629311727715,0.45030922908864596,77.0,79.0,2.36
501,3.81911336474004,1.3314509551763525,-0.3538523155554924,101.0,95.0,4.06
502,2.350242947828249,0.8193611759925877,0.39421485190138195,79.0,81.0,2.52
503,3.8051259258012684,1.3265745382814154,-0.49478953422489824,86.0,97.0,4.06
504,2.3524300674288625,0.8201236677552591,0.30589205194692015,79.0,83.0,2.51
505,3.7958288879607034,1.3233333278927906,-0.6366882727137394,82.0,99.0,4.07
506,2.3892975237536214,0.8329767059477674,0.22137558657905168,78.0,85.0,2.54
507,3.800342369167467,1.3249068551201828,-0.7823168810438337,88.0,101.0,4.1
508,2.413996643835708,0.8415875179045231,0.13398004798193655,91.0,87.0,2.56
509,3.7906478389848934,1.3215270676567508,-0.926798343896724,89.0,103.0,4.12
510,3.634853148799152,1.267212631490929,0.06719176478354186,81.0,89.0,3.85
511,3.7851593304250386,1.319613618312204,-1.0740990371754615,87.0,105.0,4.15
512,2.159267006848681,0.7603979473888296,0.6134011368929742,76.0,75.0,2.37
513,3.8006083722898234,1.3384054848018658,-0.07033319794225242,119.0,91.0,4.03
514,2.1781435759251955,0.7670454367146048,0.5331339987949599,77.0,77.0,2.37
515,3.8053972164677896,1.3400919030501606,-0.21143726322149312,99.0,93.0,4.04
516,2.1851074825608907,0.7694978153666171,0.45030922908864596,77.0,79.0,2.36
517,3.8149116485276613,1.3434424634884714,-0.3538523155554924,101.0,95.0,4.06
518,2.347657255036804,0.8267406264442503,0.39421485190138195,82.0,81.0,2.52
519,3.8103015184972384,1.3418189804262977,-0.4960082276589498,84.0,97.0,4.07
520,2.3498419684098444,0.8275099854717461,0.30589205194692015,80.0,83.0,2.51
521,3.8009688891072066,1.3385324428145005,-0.6382526173641417,82.0,99.0,4.08
522,2.396065197966881,0.8437877541614783,0.22224714400652823,77.0,85.0,2.55
523,3.7961613044490052,1.3368394250013262,-0.7823168810438337,85.0,101.0,4.1
524,2.401921510394273,0.8458500873212647,0.1334566884195071,74.0,87.0,2.55
525,3.786477440004981,1.33342919800176,-0.926798343896724,75.0,103.0,4.12
526,3.6968696822273217,1.3018733251670753,0.06841343323415171,87.0,89.0,3.92
527,3.7354408135356927,1.3154563646810975,-1.0611580849203355,58.0,105.0,4.1
528,2.165968201354442,0.7704147579840942,0.6159893273439994,80.0,75.0,2.38
529,3.815225518979414,1.3570402571105307,-0.07068224607099807,101.0,91.0,4.05
530,2.184903353070612,0.777149815459861,0.5353835093383985,78.0,77.0,2.38
531,3.810577254374977,1.3553869125932685,-0.21196062278392255,99.0,93.0,4.05
532,2.1826792547893783,0.7763587243727442,0.45030922908864596,79.0,79.0,2.36
533,3.8106722806774513,1.3554207125658522,-0.3538523155554924,101.0,95.0,4.06
534,2.3543541394026093,0.8374218852254951,0.39577919655178423,83.0,81.0,2.53
535,3.8154187903541863,1.3571090019422078,-0.49722692109300126,87.0,97.0,4.08
536,2.356582194042291,0.8382143835525401,0.30711074538097166,78.0,83.0,2.52
537,3.806050762907776,1.3537768816491207,-0.639816962014544,82.0,99.0,4.09
538,2.3934025408195816,0.8513110386805229,0.22224714400652823,76.0,85.0,2.55
539,3.773445491330789,1.3421794895935577,-0.7785007011363028,64.0,101.0,4.08
540,2.389843512620356,0.8500451254288647,0.13293332885707768,72.0,87.0,2.54
541,3.763909137642651,1.338787497220769,-0.9222993228098465,56.0,103.0,4.1
542,3.721022419745355,1.3235330902682956,0.06893700542727021,81.0,89.0,3.95
543,3.7858939990060834,1.3466073080730385,-1.0766872276264867,102.0,105.0,4.16
544,2.163537187375967,0.7772155347389659,0.6159893273439994,78.0,75.0,2.38
545,3.801533694055566,1.3656391302601436,-0.07050772200662525,119.0,91.0,4.04
546,2.1824510868787033,0.7840100454142582,0.5353835093383985,80.0,77.0,2.38
547,3.806300383382295,1.3673514858487719,-0.21196062278392255,99.0,93.0,4.05
548,2.1894677453838503,0.7865306658241958,0.45221731904241147,77.0,79.0,2.37
549,3.8157706609195006,1.3707535289766428,-0.35472387298296904,100.0,95.0,4.07
550,2.3517116870251513,0.8448141622192076,0.39577919655178423,70.0,81.0,2.53
551,3.8111364853751533,1.3690887768083926,-0.49722692109300126,85.0,97.0,4.08
552,2.353937240967006,0.8456136562640071,0.30711074538097166,77.0,83.0,2.52
553,3.3091279074346,1.1887503626483713,-0.5569066955432217,68.0,99.0,3.56
554,2.3907162617554607,0.8588259211033019,0.22224714400652823,78.0,85.0,2.55
555,3.7692102958506792,1.3540274753429193,-0.7785007011363028,71.0,101.0,4.08
556,2.3589664104418664,0.8474203035754116,0.13136325016978934,73.0,87.0,2.51
557,3.7871945331130434,1.3604880199835658,-0.9290478544401626,103.0,103.0,4.13
558,3.735665535990247,1.3419770661219728,0.06928605355601589,81.0,89.0,3.97
559,3.781644831715976,1.3584943800479403,-1.0766872276264867,104.0,105.0,4.16
560,2.1520046318389126,0.7807144867378041,0.6134011368929742,77.0,75.0,2.37
561,3.8066237303915416,1.3809850814944884,-0.07068224607099807,119.0,91.0,4.05
562,2.179977280775658,0.790862537506025,0.5353835093383985,80.0,77.0,2.38
563,3.801985945741495,1.379302563897132,-0.21196062278392255,99.0,93.0,4.05
564,2.1869859859054754,0.793405188923762,0.45221731904241147,80.0,79.0,2.37
565,3.820810219659213,1.3861317236175386,-0.3555954304104456,101.0,95.0,4.08
566,2.3397612573086843,0.8488297292965512,0.39421485190138195,81.0,81.0,2.52
567,3.825477431537322,1.3878249169648043,-0.49966430796110417,68.0,97.0,4.1
568,2.351269055481476,0.8530045831100748,0.30711074538097166,77.0,83.0,2.52
569,3.7139067576328326,1.3473487766611925,-0.6257378601609233,80.0,99.0,4.0
570,2.406735849148083,0.873127090612028,0.2239902588614814,79.0,85.0,2.57
571,3.7926212666968375,1.3759052010450052,-0.7842249709975992,116.0,101.0,4.11
572,2.3562925243978152,0.8548270210819261,0.13136325016978934,74.0,87.0,2.51
573,3.78290175193423,1.3723791092016315,-0.9290478544401626,106.0,103.0,4.13
574,3.7502293047561124,1.360526043250126,0.06963510168476156,84.0,89.0,3.99
575,3.7773583411180915,1.3703680442317574,-1.0766872276264867,87.0,105.0,4.16
576,2.149541329268873,0.7874713448903471,0.6134011368929742,80.0,75.0,2.37
577,3.792878147774654,1.3894977572025629,-0.07050772200662525,84.0,91.0,4.04
578,2.177481959176943,0.7977072241038325,0.5353835093383985,78.0,77.0,2.38
579,3.7507496138610694,1.3740642259615177,-0.20934382497177537,68.0,93.0,4.0
580,2.1844826417583403,0.8002718814344262,0.45221731904241147,78.0,79.0,2.37
581,3.78837467601817,1.387847937814368,-0.3529807581280158,71.0,95.0,4.05
582,2.3463571772444705,0.8595736294059899,0.39577919655178423,93.0,81.0,2.53
583,3.662662785398444,1.3417941540479983,-0.47894651958222917,61.0,97.0,3.93
584,2.3485776639196128,0.8603870911452812,0.30711074538097166,76.0,83.0,2.52
585,3.8116711456422037,1.3963824572563712,-0.6429456513153486,100.0,99.0,4.11
586,2.450751024979656,0.8978176782897888,0.22834804599886432,69.0,85.0,2.62
587,3.7974972506516305,1.3911899373459224,-0.7861330609513646,114.0,101.0,4.12
588,2.3723491307671263,0.8690956229206599,0.13240996929464824,75.0,87.0,2.53
589,3.78772071890443,1.3876083646175907,-0.9312973649836012,107.0,103.0,4.14
