,X,Y,Z,ref,phjj,r
34922,0.545104918630094,0.11865278487078493,0.048807215938688565,72.0,85.0,0.56
34923,3.337902664405177,0.726560031332328,-0.6640153039103759,87.0,101.0,3.48
34924,0.6147418836574664,0.13381063714482425,0.0329716524330547,68.0,87.0,0.63
34925,3.332267250931001,0.7253333729776581,-0.7873286902035276,73.0,103.0,3.5
34926,2.5401247467744095,0.5529080087580444,0.045376256736937355,115.0,89.0,2.6
34927,3.3600181539098997,0.7313739017063298,-0.9213958005649743,73.0,105.0,3.56
34928,0.547041646271024,0.12087559787496559,0.15011504615946203,76.0,75.0,0.58
34929,3.38775459770369,0.7485661562377969,-0.06055985033737367,101.0,91.0,3.47
34930,0.5518239494279807,0.12193230673297836,0.13047161151944164,80.0,77.0,0.58
34931,2.545033670572808,0.5623565749324947,-0.13659684579408343,115.0,93.0,2.61
34932,0.5463488721716862,0.12072252089440921,0.10876112736463059,85.0,79.0,0.57
34933,3.375377254973289,0.745831229723812,-0.3024304273343741,124.0,95.0,3.47
34934,0.5497223589978629,0.12146793441057761,0.08916764507293162,75.0,81.0,0.57
34935,2.510146636775969,0.5546478545873023,-0.3156415994193317,66.0,97.0,2.59
34936,0.533042722095283,0.11778236294324951,0.06702813887283113,72.0,83.0,0.55
34937,3.375488169285123,0.74585573760881,-0.5475206276408079,76.0,99.0,3.5
34938,0.5544567825172261,0.12251406367221118,0.049678773366165135,69.0,85.0,0.57
34939,3.335603640627137,0.7370427591448142,-0.6640153039103759,75.0,101.0,3.48
34940,0.6240695590676617,0.1378958651175466,0.03349501199548414,67.0,87.0,0.64
34941,3.339486314641746,0.737900683849576,-0.7895782007469662,72.0,103.0,3.51
34942,2.5383752028903723,0.5608853043856691,0.045376256736937355,117.0,89.0,2.6
34943,3.3671356503233723,0.7440101455407365,-0.9239839910159994,72.0,105.0,3.57
34944,0.5466592054652923,0.1225935805684697,0.15011504615946203,77.0,75.0,0.58
34945,2.546356762445819,0.5710449760875541,-0.04555078080130987,98.0,91.0,2.61
34946,0.5419306107054441,0.12153314774876864,0.128222100976003,76.0,77.0,0.57
34947,3.381261622151489,0.7582804148436154,-0.18160576816301513,118.0,93.0,3.47
34948,0.5459669156893813,0.12243832793287629,0.10876112736463059,84.0,79.0,0.57
34949,3.363296992570783,0.7542516740086185,-0.3015588699068975,115.0,95.0,3.46
34950,0.5589755536316812,0.12535564001272684,0.09073198972333393,78.0,81.0,0.58
34951,2.469652133638,0.5538432258971003,-0.31076682568312575,60.0,97.0,2.55
34952,0.5326700680395687,0.11945638205623733,0.06702813887283113,74.0,83.0,0.55
34953,3.3827658504262086,0.7586177524908123,-0.5490849722912101,76.0,99.0,3.51
34954,0.5443486461964273,0.12207541544648161,0.048807215938688565,68.0,85.0,0.56
34955,3.3428500627297213,0.7496662534837515,-0.6659233938641415,91.0,101.0,3.49
34956,0.6138889976816824,0.13767050759408578,0.0329716524330547,66.0,87.0,0.63
34957,3.3276441008229027,0.746256170387176,-0.7873286902035276,70.0,103.0,3.5
34958,2.497575981556053,0.5601054171586739,0.04467816047944601,84.0,89.0,2.56
34959,3.3553565025111047,0.7524709427995726,-0.9213958005649743,74.0,105.0,3.56
34960,0.5462713693538979,0.12431035331282711,0.15011504615946203,74.0,75.0,0.58
34961,2.5153025053874316,0.5723861082142576,-0.04502720860819137,76.0,91.0,2.58
34962,0.5605477479456138,0.12755910799104303,0.1327211220628803,76.0,77.0,0.59
34963,2.512237996737266,0.5716887439107194,-0.13502676710679512,87.0,93.0,2.58
34964,0.5455795707340342,0.12415292655447752,0.10876112736463059,74.0,79.0,0.57
34965,2.5061127130686733,0.5702948649346262,-0.22486181628895827,73.0,95.0,2.58
34966,0.5585789794902093,0.1271110920121497,0.09073198972333393,75.0,81.0,0.58
34967,2.4872560778827255,0.5660038200185642,-0.3132042125512287,69.0,97.0,2.57
34968,0.5226141175317789,0.11892687268872555,0.06580944543877965,72.0,83.0,0.54
34969,3.38999656518196,0.7714328342806327,-0.5506493169416125,75.0,99.0,3.52
34970,0.5536760645151719,0.12599537713671974,0.049678773366165135,68.0,85.0,0.57
34971,3.340478424318912,0.7601644099563626,-0.6659233938641415,82.0,101.0,3.49
34972,0.6134534643195649,0.13959841421075708,0.0329716524330547,64.0,87.0,0.63
34973,3.3347840598120415,0.7588685916077306,-0.7895782007469662,83.0,103.0,3.51
34974,2.505553270870426,0.5701675574072256,0.04485268454381885,85.0,89.0,2.57
34975,3.3718129349775077,0.767294939413657,-0.9265721814670247,71.0,105.0,3.58
34976,0.5459001291191474,0.12593062353629786,0.15011504615946203,74.0,75.0,0.58
34977,2.5038505234144175,0.5775991629898367,-0.044852684543818536,82.0,91.0,2.57
34978,0.5506724529973485,0.12703152403007267,0.13047161151944164,76.0,77.0,0.58
34979,2.5007999672402432,0.576895447382064,-0.13450340754436566,119.0,93.0,2.57
34980,0.554773867316161,0.1279776561795231,0.11066921731839605,76.0,79.0,0.58
34981,2.523823613215641,0.5822066424873651,-0.22660493114391142,94.0,95.0,2.6
34982,0.5678235022914949,0.13098800291092352,0.09229633437373624,75.0,81.0,0.59
34983,2.495237227125852,0.5756122102223549,-0.3144229059852802,107.0,97.0,2.58
34984,0.5416018787559987,0.12493908438934832,0.0682468323068826,72.0,83.0,0.56
34985,3.3780686322765208,0.7792676105378671,-0.5490849722912101,76.0,99.0,3.51
34986,0.5435927782310611,0.1253983537665094,0.048807215938688565,72.0,85.0,0.56
34987,3.3382082705748313,0.7700724483905789,-0.6659233938641415,78.0,101.0,3.49
34988,0.6033058286727435,0.13917322076921387,0.032448292870625256,63.0,87.0,0.62
34989,3.3420121285356323,0.770949938941131,-0.791827711290405,78.0,103.0,3.52
34990,2.5233357414954636,0.5820940981103803,0.04520173267256452,119.0,89.0,2.59
34991,3.369521486631979,0.7772959176895626,-0.9265721814670247,71.0,105.0,3.58
34992,0.5643122204909109,0.1320465466637296,0.15529142706151244,78.0,75.0,0.6
34993,2.531230090155459,0.5922965693097776,-0.04537625673693704,119.0,91.0,2.6
34994,0.5502706548937454,0.1287608828422994,0.13047161151944164,80.0,77.0,0.58
34995,2.5086988979182734,0.5870243706596247,-0.13502676710679512,92.0,93.0,2.58
34996,0.535252901560262,0.12524679543761924,0.10685303741086516,77.0,79.0,0.56
34997,2.502582243202919,0.5855931006942244,-0.22486181628895827,77.0,95.0,2.58
34998,0.557792085012379,0.13052086399648055,0.09073198972333393,76.0,81.0,0.58
34999,2.48375217217825,0.5811869479263874,-0.3132042125512287,111.0,97.0,2.57
35000,0.5508711043352538,0.12890138533775905,0.06946552574093406,71.0,83.0,0.57
35001,3.3756038248162934,0.7898762631511151,-0.5490849722912101,77.0,99.0,3.51
35002,0.5528960769866913,0.12937521992081702,0.049678773366165135,75.0,85.0,0.57
35003,3.345330634751637,0.7827924714851202,-0.6678314838179068,74.0,101.0,3.5
35004,0.5931419874923048,0.13879258376060893,0.03192493330819582,64.0,87.0,0.61
35005,3.3205987795312226,0.7770053274966344,-0.7873286902035276,73.0,103.0,3.5
35006,2.521494589808707,0.590018505581663,0.04520173267256452,120.0,89.0,2.59
35007,3.3670629155957683,0.78787772842692,-0.9265721814670247,71.0,105.0,3.58
35008,0.5544963566130371,0.13158841906318788,0.15270323661048724,80.0,75.0,0.59
35009,2.5196285519883177,0.5979370898084936,-0.0452017326725642,121.0,91.0,2.59
35010,0.549863425840932,0.13048897083659483,0.13047161151944164,83.0,77.0,0.58
35011,2.526275215854648,0.5995144202630293,-0.136073486231654,97.0,93.0,2.6
35012,0.5348567864300445,0.12692772118728818,0.10685303741086516,73.0,79.0,0.56
35013,2.520115706945802,0.5980526973322033,-0.22660493114391142,82.0,95.0,2.6
35014,0.5573792897080568,0.1322725725363609,0.09073198972333393,74.0,81.0,0.58
35015,2.4819140657200838,0.5889870046282576,-0.3132042125512287,116.0,97.0,2.57
35016,0.540806177744454,0.12833958077502888,0.0682468323068826,73.0,83.0,0.56
35017,3.3827156892626897,0.8027576815999834,-0.5506493169416125,76.0,99.0,3.52
35018,0.5427941522652496,0.12881135019462842,0.048807215938688565,77.0,85.0,0.56
35019,3.333303901144385,0.7910316909707781,-0.6659233938641415,77.0,101.0,3.49
35020,0.0,0.0,0.0,52.0,87.0,0.0
35021,3.3276217667270194,0.7896832545455998,-0.7895782007469662,75.0,103.0,3.51
35022,2.5196285519883177,0.5979370898084936,0.04520173267256452,120.0,89.0,2.59
35023,3.36457111300792,0.798451763129174,-0.9265721814670247,72.0,105.0,3.58
35024,0.5446890335216986,0.1310699419307891,0.15011504615946203,78.0,75.0,0.58
35025,2.52745864122528,0.6081889609489847,-0.04537625673693704,121.0,91.0,2.6
35026,0.5494507698580945,0.13221577095742815,0.13047161151944164,80.0,77.0,0.58
35027,2.514670170956889,0.6051116380136867,-0.13555012666922453,97.0,93.0,2.59
35028,0.5439992387735484,0.13090395482251257,0.10876112736463059,75.0,79.0,0.57
35029,2.5182244358136594,0.6059669100307706,-0.22660493114391142,91.0,95.0,2.6
35030,0.5569609932951685,0.1340229755993504,0.09073198972333393,74.0,81.0,0.58
35031,2.480051463772079,0.5967812482661735,-0.3132042125512287,115.0,97.0,2.57
35032,0.5404003189542274,0.1300379373653919,0.0682468323068826,72.0,83.0,0.56
35033,3.3897798385033533,0.8156915583891499,-0.5522136615920148,75.0,99.0,3.53
35034,0.5520722801591483,0.13284659181443814,0.049678773366165135,78.0,85.0,0.57
35035,3.340346202995473,0.8037962138224457,-0.6678314838179068,75.0,101.0,3.5
35036,3.3884937824863104,0.8153820913775162,0.18265248728787445,110.0,87.0,3.49
35037,3.334597775690505,0.8024129547761158,-0.791827711290405,77.0,103.0,3.52
35038,2.5177376464513364,0.6058497726376425,0.04520173267256452,124.0,89.0,2.59
35039,3.362046103461519,0.8090179174348708,-0.9265721814670247,76.0,105.0,3.58
35040,0.5536586223485082,0.13506980205743072,0.15270323661048724,77.0,75.0,0.59
35041,2.5158218918602353,0.6137564759741314,-0.0452017326725642,121.0,91.0,2.59
35042,0.5490326910179805,0.1339412661619808,0.13047161151944164,76.0,77.0,0.58
35043,2.5224585139327838,0.615375537239477,-0.136073486231654,120.0,93.0,2.6
35044,0.5340487236695513,0.13028579793283546,0.10685303741086516,74.0,79.0,0.56
35045,2.506630201935202,0.6115140838418075,-0.22573337371643482,79.0,95.0,2.59
35046,0.5565371999021304,0.13577205590967897,0.09073198972333393,74.0,81.0,0.58
35047,2.458879058766255,0.5998647801093249,-0.31076682568312575,79.0,97.0,2.55
35048,0.5399891266310207,0.13173501053381254,0.0682468323068826,72.0,83.0,0.56
35049,3.377605075268102,0.8239959255208105,-0.5506493169416125,76.0,99.0,3.52
35050,0.5419740977157194,0.13221926137120163,0.048807215938688565,73.0,85.0,0.56
35051,3.3473411072859367,0.8166127691861651,-0.6697395737716723,76.0,101.0,3.51
35052,0.0,0.0,0.0,55.0,87.0,0.0
35053,3.3320604696263647,0.8128849256727112,-0.791827711290405,76.0,103.0,3.52
35054,2.4963946957840943,0.6090170437272269,0.04485268454381885,120.0,89.0,2.57
35055,3.359487911877389,0.8195760870603424,-0.9265721814670247,77.0,105.0,3.58
35056,0.5532315565551036,0.1368085025146418,0.15270323661048724,76.0,75.0,0.59
35057,2.465350779958209,0.6096560190448798,-0.044329112350700035,68.0,91.0,2.54
35058,0.5391504142495,0.13332638011996,0.128222100976003,72.0,77.0,0.57
35059,2.4914299699066467,0.6161051358412122,-0.13450340754436566,75.0,93.0,2.57
35060,0.543166012300502,0.13431939642488505,0.10876112736463059,73.0,79.0,0.57
35061,2.5046967072279025,0.6193858642173697,-0.22573337371643482,97.0,95.0,2.59
35062,0.5465198462338261,0.13514876523558333,0.08916764507293162,74.0,81.0,0.57
35063,2.447347171921728,0.6052039110149825,-0.3095481322490743,67.0,97.0,2.54
35064,0.5299373797468309,0.13104809096781117,0.06702813887283113,72.0,83.0,0.55
35065,3.374999752180821,0.8346029011039532,-0.5506493169416125,78.0,99.0,3.52
35066,0.5608973321205342,0.1387041703652797,0.05055033079364172,74.0,85.0,0.58
35067,3.344759128376776,0.8271247043006081,-0.6697395737716723,77.0,101.0,3.51
35068,0.0,0.0,0.0,50.0,87.0,0.0
35069,3.329490277470598,0.8233488737232619,-0.791827711290405,74.0,103.0,3.52
35070,2.465350779958209,0.6096560190448798,0.04432911235070034,71.0,89.0,2.54
35071,3.3568965635038492,0.8301261678007078,-0.9265721814670247,71.0,105.0,3.58
35072,0.5434295554948457,0.136197617935179,0.15011504615946203,77.0,75.0,0.58
35073,2.4731218432620383,0.6198288269562909,-0.044503636415072864,72.0,91.0,2.55
35074,0.5481802813244822,0.13738827371552284,0.13047161151944164,75.0,77.0,0.58
35075,2.489482127017916,0.6239291407021362,-0.13450340754436566,68.0,93.0,2.57
35076,0.5427413557509545,0.13602513713277542,0.10876112736463059,75.0,79.0,0.57
35077,2.50273849217529,0.6272515315045084,-0.22573337371643482,85.0,95.0,2.59
35078,0.5365119962377205,0.13446389719213261,0.08760330042252933,76.0,81.0,0.56
35079,2.4454337937242014,0.6128894797047585,-0.3095481322490743,59.0,97.0,2.54
35080,0.5295230655702011,0.1327122889124477,0.06702813887283113,72.0,83.0,0.55
35081,3.391522261931304,0.850003921535981,-0.5537780062424171,76.0,99.0,3.54
35082,0.5507957299381913,0.13804377334269102,0.049678773366165135,73.0,85.0,0.57
35083,3.3421441380453523,0.8376284760281436,-0.6697395737716723,73.0,101.0,3.51
35084,0.0,0.0,0.0,49.0,87.0,0.0
35085,3.3268872245899614,0.8338046956528284,-0.791827711290405,75.0,103.0,3.52
35086,2.444026292164838,0.6125367231097464,0.04398006422195467,66.0,89.0,2.52
35087,3.3636415590112,0.8430162903229184,-0.9291603719180498,70.0,105.0,3.59
35088,0.5523610487208072,0.14028183554805526,0.15270323661048724,78.0,75.0,0.59
35089,2.4517807265959153,0.6226729808061926,-0.04415458828632719,66.0,91.0,2.53
35090,0.5477459588840371,0.13910975204394033,0.13047161151944164,73.0,77.0,0.58
35091,2.468151661697031,0.6268306686644171,-0.13345668841950678,66.0,93.0,2.55
35092,0.5327971084832807,0.1353132276901542,0.10685303741086516,74.0,79.0,0.56
35093,2.520066429973686,0.6400153401809312,-0.227476488571388,82.0,95.0,2.61
35094,0.5456598992512145,0.138579960388586,0.08916764507293162,75.0,81.0,0.57
35095,2.443496280082392,0.6205689994228056,-0.3095481322490743,51.0,97.0,2.54
35096,0.5291035252146912,0.1343751770403713,0.06702813887283113,71.0,83.0,0.55
35097,3.379262183082083,0.8582232634591378,-0.5522136615920148,76.0,99.0,3.53
35098,0.5503593352816094,0.13977346509698493,0.049678773366165135,71.0,85.0,0.57
35099,3.3490103961806215,0.850540288338112,-0.6716476637254377,78.0,101.0,3.52
35100,0.0,0.0,0.0,49.0,87.0,0.0
35101,3.324251336675536,0.8442522882666724,-0.791827711290405,74.0,103.0,3.52
35102,2.403326562038684,0.6103671906716829,0.043281967964463326,62.0,89.0,2.48
35103,3.3609765506910128,0.8535793044364717,-0.9291603719180498,71.0,105.0,3.59
35104,0.5519176152714764,0.14201643384386234,0.15270323661048724,74.0,75.0,0.59
35105,2.401397180179226,0.6179144392845868,-0.04328196796446302,63.0,91.0,2.48
35106,0.547306230412112,0.1408298574152655,0.13047161151944164,70.0,77.0,0.58
35107,2.456498982645171,0.6320929348934528,-0.13293332885707737,62.0,93.0,2.54
35108,0.522862784806916,0.134540203163156,0.10494494745709972,73.0,79.0,0.55
35109,2.5083956541780745,0.645446703672592,-0.22660493114391142,92.0,95.0,2.6
35110,0.5452218454604072,0.14029351483548877,0.08916764507293162,75.0,81.0,0.57
35111,3.3354823763433705,0.8582681529458659,-0.4228866216158614,71.0,97.0,3.47
35112,0.5382911039631951,0.13851013419299274,0.0682468323068826,72.0,83.0,0.56
35113,3.3765493236407678,0.8688352760864481,-0.5522136615920148,77.0,99.0,3.53
35114,0.5402698332075853,0.13901929002178906,0.048807215938688565,73.0,85.0,0.56
35115,3.346321822764262,0.8610573002441985,-0.6716476637254377,82.0,101.0,3.52
35116,0.0,0.0,0.0,49.0,87.0,0.0
35117,3.3215826397424735,0.8546915484512666,-0.791827711290405,74.0,103.0,3.52
35118,2.3336158081580387,0.6004733059176832,0.042060299513853476,61.0,89.0,2.41
35119,3.3582783708891526,0.8641338940668911,-0.9291603719180498,71.0,105.0,3.59
35120,0.542146462461078,0.14121857582301808,0.15011504615946203,73.0,75.0,0.58
35121,2.351175134362089,0.6124352494671946,-0.04240934764259885,64.0,91.0,2.43
35122,0.5468859713387549,0.14245312541459482,0.13047161151944164,73.0,77.0,0.58
35123,2.367638248805557,0.616723569573101,-0.12822309279521243,57.0,93.0,2.45
35124,0.531960591353348,0.13856535513276275,0.10685303741086516,72.0,79.0,0.56
35125,2.506469536815142,0.6528864114062642,-0.22660493114391142,81.0,95.0,2.6
35126,0.5352452362723399,0.1394209410484924,0.08760330042252933,74.0,81.0,0.56
35127,3.400155886267434,0.8856742690069864,-0.43141747565422167,147.0,97.0,3.54
35128,0.5282728071884432,0.13760475930899507,0.06702813887283113,71.0,83.0,0.55
35129,3.3835145292930053,0.8813395201993983,-0.5537780062424171,77.0,99.0,3.54
35130,0.5494952446094734,0.14313279019291175,0.049678773366165135,72.0,85.0,0.57
35131,3.3437522885067583,0.87098223226308,-0.6716476637254377,84.0,101.0,3.52
35132,0.0,0.0,0.0,106.0,87.0,0.0
35133,3.3378902388606773,0.8694552827028719,-0.7963267323772822,72.0,103.0,3.54
35134,2.351175134362089,0.6124352494671946,0.04240934764259915,160.0,89.0,2.43
35135,3.365047008379105,0.8765290913152847,-0.9317485623690751,73.0,105.0,3.6
35136,0.5510397940941629,0.14538523602258974,0.15270323661048724,73.0,75.0,0.59
35137,2.349239512871767,0.6198186496020861,-0.04240934764259885,160.0,91.0,2.43
35138,0.5370144376864296,0.14168481406850705,0.128222100976003,71.0,77.0,0.57
35139,2.317409705084383,0.6114207368427551,-0.12560629498306522,103.0,93.0,2.4
35140,0.5220311751379496,0.13773166007609874,0.10494494745709972,74.0,79.0,0.55
35141,2.504406068114155,0.6607574828742107,-0.22660493114391142,80.0,95.0,2.6
35142,0.5443546738590013,0.14362144728419915,0.08916764507293162,74.0,81.0,0.57
35143,3.3781625784251728,0.8912876511838597,-0.4289800887861187,129.0,97.0,3.52
35144,0.5182408500993163,0.13673162830661484,0.06580944543877965,73.0,83.0,0.54
35145,3.3902791091218503,0.8944844523840473,-0.5553423508928194,79.0,99.0,3.55
35146,0.5394105377476641,0.14231699631136843,0.048807215938688565,68.0,85.0,0.56
35147,3.3409995208828773,0.8814826244870319,-0.6716476637254377,75.0,101.0,3.52
35148,0.0,0.0,0.0,54.0,87.0,0.0
35149,3.3257209912861345,0.8774515678277719,-0.7940772218338435,64.0,103.0,3.53
35150,3.132319350495689,0.8264248661361148,0.05654579685679886,84.0,89.0,3.24
35151,3.362276709727096,0.8870963553920731,-0.9317485623690751,74.0,105.0,3.6
35152,0.5412484643115536,0.14462217256329502,0.15011504615946203,72.0,75.0,0.58
35153,0.0,0.0,-0.0,122.0,91.0,0.0
35154,0.5365666723897636,0.1433711927197221,0.128222100976003,71.0,77.0,0.57
35155,2.3251252600556374,0.6212759735378793,-0.12612965454549466,130.0,93.0,2.41
35156,0.5215959029597721,0.1393709870052108,0.10494494745709972,76.0,79.0,0.55
