,X,Y,Z,ref,phjj,r
344,2.394875383077801,4.839281320825296,0.6629692281240024,65.0,83.0,5.44
345,2.5978132693637876,5.249354232898667,-0.9276563776885687,77.0,99.0,5.93
346,0.5655714862622482,1.1428400610736011,0.11155935071700242,66.0,85.0,1.28
347,2.4207764091081256,4.891619055115953,-1.060898014293589,74.0,101.0,5.56
348,0.6068177611667452,1.2261856618966538,0.07170026005283324,78.0,87.0,1.37
349,2.0571416437567054,4.1568288693709725,-1.0707670186767975,72.0,103.0,4.76
350,0.5454717603494196,1.102224908881985,0.021466459917858827,65.0,89.0,1.23
351,1.7908259142911958,3.6186894972136967,-1.0818636085285371,66.0,105.0,4.18
352,0.5917305310356531,1.205209035796787,0.35975847269250383,49.0,75.0,1.39
353,0.5552259992242177,1.130858314853469,-0.021990032110977182,60.0,91.0,1.26
354,1.0048591458935103,2.0466500523714415,0.5263854671646438,120.0,77.0,2.34
355,2.19179104643925,4.464137365235796,-0.26063306208986037,63.0,93.0,4.98
356,0.9734070649596956,1.9825899267772777,0.42932023959722604,69.0,79.0,2.25
357,2.19083752547033,4.462195278378198,-0.4349071563108146,63.0,95.0,4.99
358,0.9489467005338318,1.9327702019553432,0.34102713378770344,53.0,81.0,2.18
359,2.5765074588170775,5.247709738298195,-0.7178104326563179,82.0,97.0,5.89
360,0.6255357667416673,1.274061956836404,0.17427316106936092,57.0,83.0,1.43
361,2.5682502445640405,5.230891830980058,-0.9229633437373619,79.0,99.0,5.9
362,0.5619783632468983,1.144611213692203,0.11155935071700242,65.0,85.0,1.28
363,2.4053970138559593,4.899199996836296,-1.060898014293589,75.0,101.0,5.56
364,0.6073637839530451,1.2370501132581122,0.07222361961526266,79.0,87.0,1.38
365,2.0397781807667412,4.154524678959123,-1.0685175081333589,77.0,103.0,4.75
366,0.5464128881254205,1.1129081828716676,0.021640983982231663,62.0,89.0,1.24
367,1.779448647287072,3.6242976759932155,-1.0818636085285371,67.0,105.0,4.18
368,0.6048605166305653,1.241797660458742,0.37011123449660466,48.0,75.0,1.43
369,0.5560489068146763,1.1415858906274874,-0.022164556175350018,59.0,91.0,1.27
370,0.9856241433736522,2.0235173592602185,0.519636935534328,90.0,77.0,2.31
371,2.1821287558296913,4.479978952674994,-0.2611564216522898,62.0,93.0,4.99
372,0.9714723318295645,1.9944632451570248,0.43122832955099144,73.0,79.0,2.26
373,2.168083654568714,4.451143918138527,-0.4331640414558614,72.0,95.0,4.97
374,0.6530888885324536,1.3408120245126587,0.2362160422107487,50.0,81.0,1.51
375,2.5513158763197135,5.2379317201161255,-0.715373045788215,83.0,97.0,5.87
376,0.6258764671039841,1.2849440676264428,0.17549185450341237,71.0,83.0,1.44
377,2.5474791744742724,5.23005485058249,-0.9213989990869594,79.0,99.0,5.89
378,0.5583796937319827,1.1463710694602243,0.11155935071700242,67.0,85.0,1.28
379,2.3856953281655238,4.897907526823667,-1.0589899243398235,75.0,101.0,5.55
380,0.6078474890988519,1.247930008861371,0.07274697917769211,78.0,87.0,1.39
381,2.0267163121319687,4.160912318825124,-1.0685175081333589,72.0,103.0,4.75
382,0.5429138932678729,1.114619294785893,0.021640983982231663,59.0,89.0,1.24
383,1.768053817843191,3.629870084417861,-1.0818636085285371,68.0,105.0,4.18
384,0.6093612992133453,1.2610860449427765,0.37528761539865507,49.0,75.0,1.45
385,0.5568098478135554,1.1523297092724325,-0.02233908023972285,59.0,91.0,1.28
386,0.9707837619015153,2.0090574448549434,0.5151379144474507,70.0,77.0,2.29
387,2.1550094105379083,4.459837370469814,-0.25958634296500144,63.0,93.0,4.96
388,0.8413484342319548,1.7411883076823025,0.37589372089179346,56.0,79.0,1.97
389,2.15408929748245,4.457933177119324,-0.4331640414558614,68.0,95.0,4.97
390,0.6273875136387425,1.2983916754190823,0.22839431895873713,68.0,81.0,1.46
391,2.530529555525343,5.236984220868565,-0.7141543523541636,84.0,97.0,5.86
392,0.6218366143270465,1.2869039723636058,0.17549185450341237,85.0,83.0,1.44
393,2.5310359283097212,5.238032170012598,-0.9213989990869594,78.0,99.0,5.89
394,0.5591096969320645,1.157089295469603,0.11243090814447901,65.0,85.0,1.29
395,2.3660255460127058,4.896539707898455,-1.0570818343860582,75.0,101.0,5.54
396,0.6082687852324742,1.258825064245512,0.07327033874012155,75.0,87.0,1.4
397,2.0136344406254136,4.167258892166367,-1.0685175081333589,72.0,103.0,4.75
398,0.5437596170054251,1.1253219817113598,0.0218155080466045,59.0,89.0,1.25
399,1.7566415384219196,3.6354066674902117,-1.0818636085285371,64.0,105.0,4.18
400,0.6930745908976151,1.4459105825694418,0.4296396148701844,57.0,75.0,1.66
401,0.5618305016543941,1.172105684757952,-0.02268812836846852,60.0,91.0,1.3
402,0.9476207504336217,1.976951527742242,0.5061398722736961,62.0,77.0,2.25
403,2.1409878067293486,4.466585512668743,-0.25958634296500144,60.0,93.0,4.96
404,0.6152373457240973,1.2835244584890866,0.27667304329599013,60.0,79.0,1.45
405,2.1357676971440918,4.455695181684716,-0.4322924840283848,63.0,95.0,4.96
406,0.6318438367957084,1.3181693603440077,0.23152300825954175,78.0,81.0,1.48
407,2.514064623780766,5.244908257392849,-0.7141543523541636,84.0,97.0,5.86
408,0.6177906242737716,1.2888511758781058,0.17549185450341237,86.0,83.0,1.44
409,2.510298486728896,5.237051242447815,-0.9198346544365572,78.0,99.0,5.88
410,0.5554718405878787,1.1588400774946135,0.11243090814447901,64.0,85.0,1.29
411,2.3548739784612,4.912800513527193,-1.0589899243398235,74.0,101.0,5.55
412,0.6086275821549156,1.2697349945288163,0.07379369830255099,72.0,87.0,1.41
413,1.9963210475801634,4.1647778851103245,-1.0662679975899203,74.0,103.0,4.74
414,0.5445434092957974,1.1360408944577074,0.021990032110977335,58.0,89.0,1.26
415,1.7452119216578503,3.6409073705664263,-1.0818636085285371,68.0,105.0,4.18
416,0.6885287161225111,1.4480808017541307,0.4296396148701844,67.0,75.0,1.66
417,0.5581454565829148,1.1738649403261798,-0.02268812836846852,59.0,91.0,1.3
418,0.6234195150336755,1.3111462311159527,0.3351770709723587,54.0,77.0,1.49
419,2.118368680815184,4.455252113522414,-0.2585396238401426,60.0,93.0,4.94
420,0.6196323777619344,1.3031813043839209,0.28048922320352104,78.0,79.0,1.47
421,2.1174814610126766,4.453386155091251,-0.4314209266009083,65.0,95.0,4.95
422,0.6234583610666012,1.3112279302422012,0.22995866360913944,82.0,81.0,1.47
423,2.4933128060605676,5.243816739491811,-0.712935658920112,81.0,97.0,5.85
424,0.6094764637036943,1.2818218696535537,0.17427316106936092,76.0,83.0,1.43
425,2.493833444266405,5.244911720968805,-0.9198346544365572,78.0,99.0,5.88
426,0.5518285019608794,1.1605794222359018,0.11243090814447901,64.0,85.0,1.29
427,2.339428365019548,4.920174312469905,-1.0589899243398235,75.0,101.0,5.55
428,0.6046355951314593,1.2716407854385836,0.07379369830255099,70.0,87.0,1.41
429,1.9832271820534375,4.1710289499930315,-1.0662679975899203,74.0,103.0,4.74
430,0.5581454565829148,1.1738649403261798,0.022688128368468678,55.0,89.0,1.3
431,1.7337650803566846,3.6463721393567874,-1.0818636085285371,70.0,105.0,4.18
432,0.6221709814631883,1.319191241408759,0.3908167581048063,61.0,75.0,1.51
433,0.5629849782694358,1.1936989581724529,-0.02303717649721419,60.0,91.0,1.32
434,0.6276100742070416,1.330723768194285,0.33967609205923605,71.0,77.0,1.51
435,2.100101821384386,4.452853012079576,-0.2580162642777131,61.0,93.0,4.93
436,0.6197225766305058,1.3139998803409352,0.28239731315728644,83.0,79.0,1.48
437,2.099230854283858,4.451006297583394,-0.43054936917343173,59.0,95.0,4.94
438,0.6193359471686546,1.3131801085821413,0.22995866360913944,80.0,81.0,1.47
439,2.472592701406134,5.242646687885083,-0.7117169654860606,85.0,97.0,5.84
440,0.6096803921275399,1.292707402492212,0.17549185450341237,75.0,83.0,1.44
441,2.468917449257358,5.2348540382934345,-0.9167059651357526,79.0,99.0,5.86
442,0.5609280825211928,1.1893377151437408,0.11504558042690875,65.0,85.0,1.32
443,2.3239596623643966,4.927499551278507,-1.0589899243398235,74.0,101.0,5.55
444,0.6006376405987798,1.273534025767181,0.07379369830255099,65.0,87.0,1.41
445,1.9742701009824155,4.186051588690631,-1.0685175081333589,72.0,103.0,4.75
446,0.5501898651269487,1.1665694363958061,0.022513604304095842,59.0,89.0,1.29
447,1.7223011274941238,3.6518009199262336,-1.0818636085285371,68.0,105.0,4.18
448,0.6221164277144569,1.3298886031617787,0.3934049485558315,65.0,75.0,1.52
449,0.5634686970883341,1.2045182623599422,-0.023211700561587025,60.0,91.0,1.33
450,0.6192977403384355,1.3238631390360072,0.3374265815157974,68.0,77.0,1.5
451,2.0818709854143043,4.450383197446189,-0.2574929047152837,61.0,93.0,4.92
452,0.6114320710006181,1.307048820135874,0.28048922320352104,81.0,79.0,1.47
453,2.081016141243734,4.4485558103699505,-0.4296778117459551,58.0,95.0,4.93
454,0.6110223361805582,1.3061729363892929,0.22839431895873713,72.0,81.0,1.46
455,2.4519045981682783,5.2413982911902774,-0.7104982720520091,83.0,97.0,5.83
456,0.6014105618148606,1.2856259959523322,0.17427316106936092,75.0,83.0,1.43
457,2.452459513711008,5.24258452550771,-0.9167059651357526,77.0,99.0,5.86
458,0.552967777896408,1.1820706108690944,0.11417402299943216,62.0,85.0,1.31
459,2.3043086213220576,4.925884669083499,-1.0570818343860582,74.0,101.0,5.54
460,0.5924023129227695,1.266369202525338,0.07327033874012155,59.0,87.0,1.4
461,1.9611095110717127,4.192233273614023,-1.0685175081333589,73.0,103.0,4.75
462,0.554995483598284,1.186405205783101,0.022862652432841513,64.0,89.0,1.31
463,1.7149130474497198,3.665942925820956,-1.0844517989795626,69.0,105.0,4.19
464,0.6138700318528023,1.3230743915507885,0.3908167581048063,73.0,75.0,1.51
465,0.5596818169845116,1.2062825045129169,-0.023211700561587025,60.0,91.0,1.33
466,0.6151356523584848,1.3258021840697292,0.3374265815157974,69.0,77.0,1.5
467,2.0594734296422295,4.4387841292964225,-0.25644618559042487,60.0,93.0,4.9
468,0.607322845489998,1.3089632374565061,0.28048922320352104,72.0,79.0,1.47
469,2.0628375852654077,4.446034895620337,-0.4288062543184785,58.0,95.0,4.92
470,0.602758906382264,1.2991265771787357,0.22682997430833482,72.0,81.0,1.45
471,2.431248783825276,5.240071739060798,-0.7092795786179577,84.0,97.0,5.82
472,0.6015460908433671,1.2965125952315373,0.17549185450341237,70.0,83.0,1.44
473,2.4359773733793566,5.250263270529236,-0.9167059651357526,78.0,99.0,5.86
474,0.5534442301931581,1.1928386305322856,0.11504558042690875,60.0,85.0,1.32
475,2.288822152390877,4.933099547965336,-1.0570818343860582,75.0,101.0,5.54
476,0.5884209798977798,1.2682240369418347,0.07327033874012155,54.0,87.0,1.4
477,1.9438286614528122,4.189534901660345,-1.0662679975899203,72.0,103.0,4.74
478,0.5554736830222221,1.1972127112459026,0.023037176497214353,61.0,89.0,1.32
479,1.6993223398309363,3.6625503024386066,-1.0818636085285371,65.0,105.0,4.18
480,0.6137482661169694,1.3337711993779884,0.3934049485558315,70.0,75.0,1.52
481,0.5558894130471078,1.2080348411445678,-0.023211700561587025,60.0,91.0,1.33
482,0.6068943766163988,1.3188766230113351,0.3351770709723587,69.0,77.0,1.49
483,2.0455184378834574,4.445232240746814,-0.25644618559042487,63.0,93.0,4.9
484,0.5991041727103368,1.3019472886558598,0.2785811332497556,71.0,79.0,1.46
485,2.04885979798846,4.4524935400788666,-0.4288062543184785,60.0,95.0,4.92
486,0.5945458216630787,1.2920412772190328,0.2252656296579325,68.0,81.0,1.44
487,2.410625544979206,5.238667222182211,-0.7080608851839062,86.0,97.0,5.81
488,0.5891718199432827,1.2803627290015043,0.17305446763530943,65.0,83.0,1.42
489,2.4112136100780415,5.239945179832745,-0.913577275834948,78.0,99.0,5.84
490,0.5496940921432455,1.1945714375821352,0.11504558042690875,58.0,85.0,1.32
491,2.273313093709086,4.940265739146208,-1.0570818343860582,75.0,101.0,5.54
492,0.0,0.0,0.0,47.0,87.0,0.0
493,1.9347303952536201,4.204472455908618,-1.0685175081333589,73.0,103.0,4.75
494,0.5600690326940786,1.2171178098749782,0.023386224625960024,56.0,89.0,1.34
495,1.6797320967411793,3.6503211772450204,-1.0766872276264867,66.0,105.0,4.16
496,0.6015346169251714,1.318117856603946,0.3882285676537811,69.0,75.0,1.5
497,0.5603936508666058,1.2279673640571838,-0.023560748690332697,60.0,91.0,1.35
498,0.6027480154208852,1.3207767264002552,0.3351770709723587,65.0,77.0,1.49
499,2.0356892643318454,4.4607214519568466,-0.25696954515285425,103.0,93.0,4.91
500,0.5909356168953086,1.294892707446411,0.27667304329599013,66.0,79.0,1.45
501,2.0348617892924645,4.4589082402237015,-0.4288062543184785,83.0,95.0,4.92
502,0.5986849912554852,1.311873590066053,0.22839431895873713,63.0,81.0,1.46
503,2.3900351673523126,5.23718493226862,-0.7068421917498547,85.0,97.0,5.8
504,0.5892672912610011,1.2912369746800216,0.17427316106936092,61.0,83.0,1.43
505,2.390639382890054,5.238508924715814,-0.9120129311845456,78.0,99.0,5.83
506,0.0,0.0,0.0,47.0,85.0,0.0
507,2.261857016392388,4.956313466432814,-1.0589899243398235,75.0,101.0,5.55
508,2.089587350760184,4.5788260932510205,0.2637732194644376,105.0,87.0,5.04
509,1.9215121296974527,4.210529832484035,-1.0685175081333589,73.0,103.0,4.75
510,0.5562425867861124,1.2188713095086119,0.023386224625960024,57.0,89.0,1.34
511,1.6762764658314775,3.6731550937363298,-1.0818636085285371,66.0,105.0,4.18
512,0.6013732703494402,1.3288011330871408,0.3908167581048063,67.0,75.0,1.51
513,0.5606555860777573,1.2388308805591934,-0.02373527275470553,59.0,91.0,1.36
514,0.5985957053457984,1.3226637942561053,0.3351770709723587,63.0,77.0,1.49
515,2.0093131370657726,4.439800877262854,-0.25539946646556594,70.0,93.0,4.88
516,0.5909120246566886,1.3056858470985335,0.2785811332497556,63.0,79.0,1.46
517,2.0167362914432285,4.456203162555834,-0.42793469689100194,55.0,95.0,4.91
518,0.5904883378478274,1.3047496639666134,0.22682997430833482,59.0,81.0,1.45
519,2.3694779357833653,5.235625062059006,-0.7056234983158033,84.0,97.0,5.79
520,0.5852078494249071,1.2930818374342623,0.17427316106936092,54.0,83.0,1.43
521,2.374170351484713,5.245993476500246,-0.9120129311845456,76.0,99.0,5.83
522,2.3371139507763687,5.164113237259206,0.49591617623417483,107.0,85.0,5.69
523,2.246275162222344,4.963394829723878,-1.0589899243398235,78.0,101.0,5.55
524,2.075192256313831,4.585368119140325,0.2637732194644376,106.0,87.0,5.04
525,1.9042574787510635,4.207668714613382,-1.0662679975899203,70.0,103.0,4.74
526,0.5524106509883785,1.2206127793744994,0.023386224625960024,66.0,89.0,1.34
527,1.664728655669311,3.6784031366253296,-1.0818636085285371,66.0,105.0,4.18
528,0.5971957576828142,1.3306838424622505,0.3908167581048063,64.0,75.0,1.51
529,0.5608547540859222,1.2497080724854466,-0.023909796819078365,60.0,91.0,1.37
530,0.5984270007108354,1.3334273234439125,0.3374265815157974,60.0,77.0,1.5
531,2.015799411736003,4.491645615919955,-0.2580162642777131,86.0,93.0,4.93
532,0.5827879550313148,1.2985800809283012,0.27667304329599013,58.0,79.0,1.45
533,2.006805660460322,4.471605554764616,-0.4288062543184785,52.0,95.0,4.92
534,0.9665266127382205,2.153634432821308,0.37387837144615194,65.0,81.0,2.39
535,2.3489541342240527,5.2339878053135775,-0.7044048048817518,83.0,97.0,5.78
536,0.5892705008001515,1.313024622440257,0.17671054793746385,43.0,83.0,1.45
537,2.3495897991669707,5.235404206984015,-0.908884241883741,77.0,99.0,5.81
538,2.316800030775331,5.16234137216728,0.4950446188066982,112.0,85.0,5.68
539,2.234690365499386,4.979382931007831,-1.060898014293589,79.0,101.0,5.56
540,2.0853097362786235,4.646529947503401,0.2669133768390142,108.0,87.0,5.1
541,1.89102932224624,4.213630342082764,-1.0662679975899203,73.0,103.0,4.74
542,0.5567609237641272,1.2405861157519762,0.023735272754705695,60.0,89.0,1.36
543,1.6452545377221899,3.6659899236046103,-1.0766872276264867,66.0,105.0,4.16
544,0.5890851168230039,1.323728561448729,0.3882285676537811,60.0,75.0,1.5
545,0.5650562245282973,1.269733425394332,-0.024258844947824033,59.0,91.0,1.39
546,0.594234969001723,1.33530075402588,0.3374265815157974,56.0,77.0,1.5
547,2.005738766446911,4.507079904292427,-0.2585396238401426,67.0,93.0,4.94
548,0.5787054761587404,1.3004045520441787,0.27667304329599013,52.0,79.0,1.45
549,2.0170496198759476,4.532496434621905,-0.43403559888333804,73.0,95.0,4.98
550,0.9677874432051201,2.1747075989478306,0.37700706074695656,57.0,81.0,2.41
551,2.3324995120191367,5.2413414215532645,-0.7044048048817518,84.0,97.0,5.78
552,0.0,0.0,0.0,26.0,83.0,0.0
553,2.3331307240754136,5.242759813231076,-0.908884241883741,78.0,99.0,5.81
554,2.300570650782205,5.169594327038638,0.4950446188066982,116.0,85.0,5.68
555,2.2150450984006955,4.977410526789787,-1.0589899243398235,76.0,101.0,5.55
556,2.042280565835619,4.5891926960710325,0.26324985990200817,90.0,87.0,5.03
557,1.8777825020454448,4.219550382721781,-1.0662679975899203,71.0,103.0,4.74
558,0.5569259191394009,1.251463879705205,0.02390979681907853,59.0,89.0,1.37
559,1.6415838588801042,3.6887902579037912,-1.0818636085285371,73.0,105.0,4.18
560,0.5888230913950054,1.3344098428235902,0.3908167581048063,55.0,75.0,1.51
561,0.5651008923959541,1.2806498318791169,-0.024433369012196865,56.0,91.0,1.4
562,0.7080444869200427,1.6045932068741862,0.40491189781895687,51.0,77.0,1.8
563,1.9956009998772577,4.5224952205524165,-0.259062983402572,69.0,93.0,4.95
564,0.9709050689358864,2.20029631882462,0.46748203867253507,59.0,79.0,2.45
565,2.0068221196790166,4.5479248834338355,-0.4349071563108146,86.0,95.0,4.99
566,0.8812036926773542,1.9970121726294952,0.34572016773891034,76.0,81.0,2.21
567,2.3120149107348644,5.239562610104657,-0.7031861114477003,83.0,97.0,5.77
568,0.0,0.0,0.0,10.0,83.0,0.0
569,2.308673927874154,5.2319911672057815,-0.9057555525829364,76.0,99.0,5.79
570,2.1636679366479177,4.903373922419646,0.4688978959824008,112.0,85.0,5.38
571,2.191471441312429,4.966383119632714,-1.0551737444322928,74.0,101.0,5.53
572,2.0238216200775416,4.5864496984188134,0.2627265003395787,77.0,87.0,5.02
573,1.8605835684065568,4.216514371397167,-1.0640184870464817,71.0,103.0,4.73
574,0.5570280225045832,1.2623548342808437,0.024084320883451363,61.0,89.0,1.38
575,1.633886591354353,3.702766385053539,-1.0844517989795626,64.0,105.0,4.19
576,0.6698056127860795,1.5309389787230214,0.4477569480273609,51.0,75.0,1.73
577,0.561074830251495,1.2824188260225167,-0.024433369012196865,57.0,91.0,1.4
578,0.8240722490951599,1.8835380046698038,0.47464672466555496,65.0,77.0,2.11
579,1.9853861322207262,4.537891232338175,-0.25958634296500144,71.0,93.0,4.96
580,0.865621746749715,1.9785054762637373,0.41977978982839886,58.0,79.0,2.2
581,1.992524512516433,4.554207047600141,-0.4349071563108146,67.0,95.0,4.99
582,0.8670076773325229,1.981673223906519,0.3425914784381057,61.0,81.0,2.19
583,2.2875861357388914,5.2286136687056235,-0.7007487245795974,83.0,97.0,5.75
584,0.859336704903653,1.964140091200721,0.2632377817551186,0.0,83.0,2.16
585,2.2922257770572183,5.239218249506277,-0.9057555525829364,78.0,99.0,5.79
586,1.968566301945093,4.499447043019778,0.4296778117459546,117.0,85.0,4.93
587,2.1837275883913265,4.9912297242107915,-1.0589899243398235,78.0,101.0,5.55
588,1.973377748356488,4.510444309561936,0.25801626427771374,116.0,87.0,4.93
